step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
291000,1.5946358406543732,2.113381230831146,2.8494323663142453,32.7290153503418,450,0.14106583072100312
292000,1.5929724869728088,2.2699409246444704,2.7380447056035453,33.53022766113281,533,0.15404624277456647
293000,1.5866115508079528,2.4116694927215576,2.6171241686854243,33.98265838623047,498,0.14480953765629542
294000,1.595596090078354,1.913823127746582,2.7153665723617406,35.00003433227539,506,0.16160970935803257
295000,1.590883826494217,2.043331778049469,2.8729059302019824,31.021705627441406,470,0.14835858585858586
296000,1.5893938791751863,2.611419713497162,2.906507795722845,34.46490478515625,495,0.15367898168270724
297000,1.5900400016307832,2.026507079601288,2.6074513453988457,35.23225402832031,593,0.15402597402597404
298000,1.5920779256820679,2.1181273818016053,2.4630716640946275,33.26258850097656,571,0.15524741707449702
299000,1.5882105160951614,2.4742939352989195,2.4717765906775653,35.634918212890625,538,0.156531859179517
300000,1.583486176609993,2.531031060218811,3.0042876036755684,37.0768928527832,407,0.142407277816655
301000,1.585025638461113,2.034571075439453,2.720090891355977,33.01705551147461,508,0.15315043714199578
302000,1.5871805593967439,2.5059493482112885,2.826129319226926,33.847129821777344,465,0.14307692307692307
303000,1.5915816490650176,2.5373995900154114,2.2729699978511797,34.7132682800293,571,0.14758335487205995
304000,1.587867954492569,1.9908416390419006,2.5440291451749686,32.9803352355957,501,0.15960496973558458
305000,1.5840562678575516,2.6329813838005065,3.1273870067014977,32.469444274902344,362,0.14709467696058512
306000,1.5807449499368667,2.472587454319,2.687846637183724,32.991939544677734,497,0.14489795918367346
307000,1.5786592689752579,1.8995252847671509,2.7395178659766057,32.573482513427734,511,0.14764518925166137
308000,1.589282952785492,2.413257622718811,3.0521400566040984,33.45973587036133,504,0.15365853658536585
309000,1.5895529619455337,2.3170758724212646,3.060856021936727,34.54758834838867,368,0.15986099044309296
310000,1.5895613709688186,2.13181676864624,2.5855657244124663,35.51266860961914,529,0.15342227378190254
311000,1.5819604061841965,2.2623464941978453,2.583463003178808,33.947208404541016,531,0.15888689407540396
312000,1.5862507543563842,2.3306983709335327,2.757737772307283,34.900638580322266,436,0.14670255720053835
