step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
40000,2.0590832356214523,3.2804201245307922,2.757776951182063,26.93954086303711,586,0.15103092783505154
41000,2.0452905614376067,2.920931601524353,2.302862923727522,25.96102523803711,622,0.14175022789425706
42000,2.0382875900268553,3.0243870973587037,2.3180897294171925,27.405187606811523,607,0.14188873305282843
43000,2.0299597215652465,2.8322081089019777,2.2563643900020454,28.60247230529785,778,0.15366383567055106
44000,2.020053414821625,2.948409104347229,2.268729724433793,25.752283096313477,682,0.14455277660025434
45000,2.0175927262306215,2.8809737086296083,2.1100708356345925,24.924419403076172,765,0.14831329972857696
46000,2.0096865020990373,2.657116746902466,2.44130531527908,25.73191261291504,563,0.14209994952044422
47000,2.0000474264621735,2.903370177745819,2.3064423323224568,26.812387466430664,698,0.14778742324793565
48000,1.9984126584529878,3.1041746377944945,2.569551272143905,26.367704391479492,651,0.1482578000455477
49000,1.9935007436275483,3.1527601003646852,2.3525662175935786,25.525352478027344,648,0.15154349859681945
50000,1.9756528424024582,2.5369908452033996,2.337641223269931,27.5474853515625,689,0.15076586433260394
51000,1.9731629860401154,2.715495252609253,2.4008275011115723,27.85489273071289,686,0.15446971402837198
52000,1.9784332509040832,3.1878140211105346,2.41752914037459,26.203380584716797,544,0.1516164994425864
53000,1.971566104054451,2.9543811440467835,2.0993060382550803,29.33188819885254,639,0.149859287054409
54000,1.964261435508728,2.5333805203437807,2.3156046799049017,27.249263763427734,722,0.1468673718470301
55000,1.951074810385704,2.4644469141960146,2.1744251008186657,27.77390480041504,555,0.15717926932880205
56000,1.9601166684627533,2.8742459058761596,2.3102107947254233,28.86013412475586,729,0.15590248075278015
57000,1.9455399947166443,2.921642506122589,2.23814022636682,27.894807815551758,708,0.14446031422158742
58000,1.94697280561924,2.8592669486999513,2.1655929952350874,26.853130340576172,781,0.15508339952343128
59000,1.9382638148069382,2.6137057662010195,2.079847314534468,26.078336715698242,666,0.14669603524229075
60000,1.9330941413640976,2.659035360813141,2.1657754864692373,27.46480369567871,810,0.15876127009016072
61000,1.9288709868192673,2.3577014923095705,2.0637773342746812,28.790163040161133,701,0.14198906218351226
62000,1.9170661033391954,2.3058626890182494,1.9214790385700857,27.050661087036133,807,0.15252315252315252
63000,1.9185592339038848,2.737621855735779,2.6281731527205974,27.274938583374023,557,0.1402316213494461
64000,1.9161001697778701,2.5487102627754212,2.040322702221965,29.278188705444336,778,0.15457977349493343
65000,1.9131009719371797,2.5331077218055724,2.1388275027364956,27.149097442626953,699,0.14919957310565635
66000,1.9116087059974671,2.5788326382637026,2.0209495472426773,26.641172409057617,742,0.15529510255336962
67000,1.9156559637784958,2.784551775455475,2.3733921891736154,26.99610710144043,552,0.14150217892847988
68000,1.9022983140945435,3.1880422115325926,1.935621221180962,26.860963821411133,691,0.1463053144188016
69000,1.9045305500030518,2.4664627373218537,2.245234396719617,27.02082633972168,700,0.1423053466151657
70000,1.8926301683187485,2.72198371887207,2.1822579352811675,27.84250831604004,656,0.14267072640278383
71000,1.8935126732587815,2.650297749042511,1.8663872640915902,31.568523406982422,684,0.1485342019543974
72000,1.8850073783397674,2.5124880194664003,2.120661663025262,30.07317352294922,714,0.1467324290998767
73000,1.8848478918075562,2.269668364524841,2.1210575737293014,28.649738311767578,756,0.15272727272727274
74000,1.8817460750341415,2.63360013961792,2.065304910914781,27.74507713317871,678,0.1488147497805092
75000,1.8776361130475998,2.5364153504371645,2.030625016311237,28.274503707885742,663,0.14254998924962373
76000,1.8790985383987426,2.602944087982178,1.8927567821923992,27.74180030822754,724,0.14697523345513602
77000,1.8800873794555664,2.580658221244812,2.058136889098041,28.890281677246094,724,0.1474541751527495
78000,1.8708971836566926,2.544108259677887,2.1383827312792243,28.762054443359375,616,0.14206642066420663
79000,1.8650955862998961,2.669682967662811,2.1501720099599377,30.17783546447754,823,0.1513980868285504
80000,1.8692410292625428,2.595241069793701,2.3094481810085425,27.532960891723633,722,0.14889667972777892
81000,1.866552549123764,2.665474021434784,2.1289707527250403,28.45443344116211,654,0.14417989417989419
82000,1.863446289896965,2.282343256473541,2.1190003410285736,30.988588333129883,709,0.14208416833667334
83000,1.856130607008934,2.5761332273483277,2.200994870615289,29.928678512573242,669,0.14552969327822493
84000,1.8536598546504974,2.396810698509216,1.9224653776989236,28.44189453125,743,0.1501313396645787
85000,1.8553624006509781,2.6760245084762575,2.3208611495503653,31.272809982299805,574,0.14296388542963887
86000,1.8573382551670075,2.4019078850746154,1.9141688508620291,28.34508514404297,717,0.14956195244055068
87000,1.85303959274292,2.435259735584259,2.033418997947075,27.25037384033203,650,0.14921946740128558
88000,1.854585855126381,2.233484447002411,2.3635364741015095,30.481201171875,529,0.1435549525101764
89000,1.8400136922597885,2.4582589626312257,2.1300911599855934,30.023481369018555,634,0.14737331473733148
90000,1.8413192833662033,2.370132601261139,2.049829470205905,29.355798721313477,732,0.1543001686340641
91000,1.83172585105896,2.6478044390678406,1.9099571023325244,30.003671646118164,752,0.15046018407362946
92000,1.8413586982488632,2.624896287918091,2.0460020984882252,28.067340850830078,697,0.14060923945935042
93000,1.8364029747247697,2.576649272441864,2.168731948389271,28.395910263061523,586,0.14876872302614877
94000,1.830973382115364,2.52085542678833,2.039827748572805,28.70644760131836,605,0.15243134290753338
95000,1.833577132821083,2.8448635816574095,1.8441617909046548,28.791168212890625,803,0.15735841661767588
96000,1.8261600826978683,2.695124888420105,2.027036372309216,29.786483764648438,643,0.15490243314863889
97000,1.8344528884887696,2.5403137683868406,1.9066627604197417,29.470687866210938,634,0.14029652578003984
98000,1.8243074555397034,2.689828658103943,2.0801359418475855,28.718889236450195,654,0.15457338690616876
99000,1.8167477250099182,2.380136024951935,2.0720304453096348,30.435096740722656,636,0.14510609171800137
100000,1.8247993078231812,2.7093952775001524,2.09655235599919,30.0207462310791,650,0.14836795252225518
101000,1.8175296565294266,2.630895268917084,1.8968697590698917,28.555240631103516,760,0.15415821501014199
102000,1.8203939037322998,2.718002963066101,1.8416916632436655,29.649686813354492,769,0.15212660731948566
103000,1.8116717369556428,2.2711293578147886,1.8311228212515136,30.276817321777344,715,0.14565084538602566
104000,1.8158784737586975,2.238693815469742,1.8273016674403375,27.587339401245117,752,0.15115577889447235
105000,1.8201570035219192,2.5902873277664185,2.0654961664687814,29.62002944946289,707,0.1495346869712352
106000,1.811518885731697,2.495961368083954,2.025335561463207,30.307636260986328,629,0.14513151822796494
107000,1.801387390613556,2.1999955654144285,2.245434374099957,28.405954360961914,631,0.15296969696969698
108000,1.8045220285654069,2.3130401372909546,2.0565290597410657,29.254335403442383,652,0.14192424902046147
109000,1.793386678814888,2.772269093990326,1.912899469033651,30.004777908325195,659,0.14162905652267355
110000,1.7969104282855988,2.54118527173996,1.8348686335158348,30.333358764648438,842,0.1586583757301677
111000,1.7977489289045334,3.012703263759613,1.8419048160324412,28.574649810791016,745,0.15478911281944732
112000,1.7993005336523056,2.5510698437690733,2.334254056022618,28.628528594970703,610,0.1506544825882934
113000,1.803813687801361,2.342507231235504,2.186607719715125,27.83876609802246,638,0.1521583591700453
114000,1.80012657725811,2.4167464852333067,1.8667911083283313,31.054039001464844,725,0.1540259188442745
115000,1.8008950083255768,2.2034501314163206,1.906320847913057,29.493640899658203,741,0.15057915057915058
116000,1.7927267538309097,2.4480101823806764,1.9671793248221836,30.7355899810791,648,0.14747382794720074
117000,1.799537952542305,2.07119083404541,1.8953856974560404,30.335369110107422,721,0.1468730902424119
118000,1.798420422911644,2.572295904159546,1.8725237629225089,28.090782165527344,702,0.15227765726681128
119000,1.784276130080223,2.3962180733680727,2.020551435624471,28.548343658447266,746,0.1547396805641983
120000,1.789491384744644,2.1053328275680543,2.2111291269868145,29.168827056884766,624,0.1452513966480447
121000,1.7836036931276322,2.4869613885879516,1.9549147104596731,28.26912498474121,733,0.14654138344662135
122000,1.7810192651748658,2.5013435244560243,1.9457709975019586,29.612850189208984,787,0.15422300607485792
123000,1.789108735203743,2.2858704566955566,1.853845789902885,28.937471389770508,744,0.15063778092731323
124000,1.7827428065538407,2.5823079705238343,1.9391900890802936,29.30670738220215,678,0.14806726359467132
125000,1.7723280351161956,2.21216025352478,1.8549413457634112,28.497970581054688,637,0.1419656786271451
126000,1.7796406576633452,2.6074966907501222,2.2849218379277607,28.927213668823242,586,0.1459163346613546
127000,1.785419492483139,2.789330577850342,1.7020112403597147,30.463207244873047,898,0.15405729970835477
128000,1.7664550935029983,2.3254704117774962,1.8936529715846133,30.28325080871582,717,0.14719770067747895
129000,1.7727623722553254,2.272237312793732,2.3511045946771745,30.17743682861328,588,0.147
130000,1.7775517576932907,2.4224628806114197,2.0164905588479423,30.233312606811523,700,0.15167930660888407
131000,1.7736487090587616,2.681274080276489,2.4325341325784233,29.202892303466797,538,0.15464213854555908
132000,1.7678419263362886,2.3266233444213866,2.0078273695044757,29.149765014648438,667,0.13789538970436221
133000,1.7734872267246247,2.741765797138214,1.729104253045123,30.562585830688477,722,0.1494205298013245
134000,1.7731749850511551,2.554897463321686,1.821154360899044,28.56756591796875,730,0.15138946495230196
135000,1.773985862016678,2.2117995500564573,2.078747351975127,29.191499710083008,649,0.139780314451863
136000,1.7545174669027328,2.5495248317718504,1.8318968553096453,27.741283416748047,806,0.14953617810760667
137000,1.767223716855049,2.5871644616127014,1.8582547868453325,29.180992126464844,627,0.16311134235171695
138000,1.7611251119375229,1.806045401096344,1.7690612676583448,29.070653915405273,724,0.14356533809240532
139000,1.757529501438141,2.21231427192688,2.023452716361757,29.531387329101562,663,0.15248390064397424
140000,1.7556134499311447,2.754012608528137,2.260756496397356,28.17797088623047,475,0.15467274503419082
141000,1.7593969687223434,2.4586671710014345,2.017553608212027,29.88603401184082,688,0.15419094576423129
142000,1.7551346644163133,2.4095942735672,1.9342632742381018,29.799480438232422,714,0.15172120696982574
143000,1.7588950548171998,2.6291549801826477,1.8685941663914047,29.73805046081543,711,0.15195554605684974
144000,1.7640091441869736,2.426643431186676,1.8156051176921624,29.75620460510254,751,0.15320277437780497
145000,1.7556138495206832,2.604694974422455,1.9424396495691438,27.751502990722656,736,0.15400711445909185
146000,1.7576815413236617,2.308925151824951,1.885603719315195,29.30622100830078,746,0.1424751718869366
147000,1.7538888676166535,2.4228405952453613,2.150512450587847,29.054397583007812,550,0.1523545706371191
148000,1.7450607612133027,2.212516355514526,2.176963241576282,29.364091873168945,616,0.14708691499522444
149000,1.7461427330970765,2.3268303990364076,1.90598023171524,28.824411392211914,756,0.1502086230876217
150000,1.750037742137909,2.151691472530365,1.7410349309403759,27.329120635986328,697,0.14998924037013125
151000,1.7432750525474547,2.213715386390686,2.186221484283499,29.527069091796875,552,0.15194054500412882
152000,1.7443043522834778,2.679721212387085,2.1076326062630963,30.10118293762207,703,0.15252766326752007
153000,1.753770304441452,2.3756383776664736,2.0322043311421263,28.668304443359375,630,0.14893617021276595
154000,1.7479005954265594,2.6721675872802733,1.9434936298957275,27.970365524291992,724,0.14808754346492126
155000,1.7486957266330718,2.673692357540131,2.2213216631142227,27.374605178833008,619,0.1445923849567858
156000,1.7468341668844223,2.2281503200531008,1.8762250744244517,29.448091506958008,681,0.14648311464831146
157000,1.7449929008483887,2.7545342326164244,1.862519566429408,28.053979873657227,595,0.15295629820051415
158000,1.744003824353218,2.159684455394745,1.8888981988756801,30.280546188354492,720,0.1629327902240326
159000,1.7361799099445343,2.4970747947692873,1.8700503574717866,28.866350173950195,644,0.1502566495566962
160000,1.7402277178764343,2.406790041923523,1.915497489039419,30.552112579345703,684,0.15947773373746793
161000,1.7389863866567612,2.4174821615219115,1.8198238947776124,30.339519500732422,805,0.1560077519379845
162000,1.7342400434017182,2.318095016479492,2.030022133961911,30.53816032409668,659,0.15080091533180778
163000,1.7388780854940415,2.2380121469497682,1.7401070148812583,28.963918685913086,689,0.14923110244747673
164000,1.7356247773170472,2.516788125038147,1.8759218747950686,29.380897521972656,768,0.1515390686661405
165000,1.730509789943695,2.5381666302680967,1.9998347338926548,29.041481018066406,710,0.14519427402862986
166000,1.732845593571663,2.251241481304169,1.9846302854715245,29.90201759338379,555,0.14698093220338984
167000,1.727921082854271,2.617884796857834,1.7622806996846254,30.077457427978516,679,0.1484802099278373
168000,1.7268426172733307,2.2745372653007507,1.9721805323764363,30.541038513183594,657,0.14864253393665158
169000,1.7324669227600098,1.9132553696632386,1.6737839598752833,29.011882781982422,797,0.1488050784167289
170000,1.729276353955269,2.5283021330833435,1.8721837538749577,30.13870620727539,697,0.14514785506039152
171000,1.7332103124856948,2.3432921409606933,1.559380669808215,30.22757339477539,802,0.15467695274831245
172000,1.7315381664037703,2.249856400489807,1.679605092891196,30.142333984375,726,0.15175585284280937
173000,1.7293458058834077,2.097269368171692,1.886427766808828,29.262556076049805,687,0.14947780678851175
174000,1.7289351456165314,2.142196810245514,1.7987148888355264,29.929426193237305,742,0.1471346420781281
175000,1.7287348096370696,2.3856441378593445,1.7867375251665445,29.68819236755371,664,0.15862398471094125
176000,1.7294517741203308,2.1362036228179933,2.099894983623871,28.667898178100586,543,0.14565450643776823
177000,1.7276776859760283,2.287727153301239,1.9726882600853008,29.39651870727539,683,0.14710316605642904
178000,1.7176117453575135,2.8392230033874513,1.9618101484359043,29.087902069091797,697,0.14717060810810811
179000,1.7257222675085069,2.22442741394043,1.8504471362473032,29.1716365814209,689,0.14523608768971333
180000,1.72062136054039,2.1139041781425476,2.268642542883675,28.505531311035156,466,0.14159829838954724
181000,1.7181351093053818,2.45021106004715,2.062769377565449,29.459720611572266,636,0.14402173913043478
182000,1.721167610168457,2.7390323877334595,1.8229502683320051,28.7103214263916,708,0.1460697338559934
183000,1.720556005358696,2.248752808570862,1.8728379557629722,28.05840492248535,679,0.14906695938529088
184000,1.7185863856077195,2.4944596529006957,1.7621597998151204,30.882511138916016,781,0.1478886574512403
185000,1.7238726083040237,2.397510492801666,1.8203363371480554,27.56056022644043,600,0.14792899408284024
186000,1.7140187780857086,2.5811211705207824,1.7526192893217125,29.834081649780273,721,0.15548846236791028
187000,1.7201073293685913,2.1183808147907257,1.693565096781042,30.394115447998047,714,0.1486570893191755
188000,1.7137700859308242,2.2117198705673218,1.8826566112636947,30.76278305053711,725,0.14569935691318328
189000,1.7152063845396042,2.159573769569397,2.0172497071505124,30.36224937438965,475,0.14955919395465994
190000,1.7097105476856231,2.0444782972335815,1.6759049623533269,29.95672035217285,720,0.14484007242003621
191000,1.7152085763216018,2.400435197353363,1.814377433229136,31.526235580444336,743,0.15351239669421488
192000,1.710519890189171,2.48975955247879,1.8145275798560578,31.29654884338379,692,0.14546983392894683
193000,1.7173220776319504,2.2650132894515993,1.8526008098092586,29.038557052612305,738,0.14718787395293179
194000,1.7167862932682036,2.463900077342987,2.078754866745176,28.716659545898438,607,0.14943377646479566
195000,1.7091614230871202,2.309506130218506,2.1093136168551196,29.377216339111328,530,0.14421768707482993
196000,1.7114460290670395,2.3027836084365845,1.8276295785727121,29.00575828552246,629,0.15496427691549644
197000,1.7063188279867172,2.3894010186195374,2.040163915370932,29.537324905395508,559,0.14994635193133046
198000,1.705553250670433,2.504463529586792,1.9914203207482841,29.52663230895996,696,0.14350515463917526
199000,1.71533071911335,2.4107470870018006,1.9814172368122143,29.378509521484375,694,0.15119825708061002
200000,1.7102814737558365,2.1908919334411623,2.1118171634351217,28.373838424682617,501,0.1611969111969112
201000,1.7130177975893022,2.4218900322914125,1.935151125633786,28.763080596923828,777,0.14119571143012902
202000,1.7040628788471222,2.461137568950653,1.8805558921385543,29.11577606201172,672,0.14319198806733432
203000,1.712972720861435,2.2367958426475525,1.7821667741759202,29.42609214782715,783,0.15011503067484663
204000,1.7042804175615311,2.726856565475464,1.8493363094483537,28.253366470336914,760,0.14094955489614244
205000,1.7087991744279862,2.4012568593025208,1.9451313222660243,29.176729202270508,592,0.13962264150943396
206000,1.7053609924316406,1.855770570039749,2.1491079536014532,30.027931213378906,480,0.14925373134328357
207000,1.7022760949134828,2.2658400774002074,1.8345473897691398,31.110424041748047,721,0.15064772252402842
208000,1.7101858793497084,1.9058991074562073,2.0985879110988783,30.772136688232422,635,0.14321154713576906
209000,1.6984874172210693,2.3866769790649416,1.9236202311971629,30.009902954101562,729,0.14944649446494465
210000,1.7011667062044145,2.5399327516555785,1.9560298663158862,29.362092971801758,572,0.14371859296482412
211000,1.7010665762424468,2.4212741374969484,2.0014285178553726,28.580745697021484,626,0.14918970448045757
212000,1.698134602189064,1.9641885995864867,1.9654749525045105,29.397262573242188,588,0.15011488383967322
213000,1.7021918642520903,2.289254033565521,1.6939234676111525,30.788389205932617,759,0.15737093095583662
214000,1.709442105770111,2.509510004520416,1.7986288171302836,30.023237228393555,769,0.15990850488667083
215000,1.7035585976839065,2.2062562704086304,1.847231066210332,28.68103790283203,677,0.14628349178910977
216000,1.6919268538951875,2.118142879009247,1.9376044077301031,28.926300048828125,699,0.14370888157894737
217000,1.6946446458101272,2.7081494331359863,1.9462253799018372,29.218460083007812,732,0.14710610932475884
218000,1.69865205848217,2.027148312330246,1.8052451782792536,29.153404235839844,682,0.148357624537742
219000,1.6921147695779801,2.314968633651733,2.5453014817620296,28.91858673095703,427,0.13195302843016068
220000,1.6984312903881074,2.331128978729248,1.7084218964133369,30.209293365478516,758,0.14253478751410303
221000,1.7030130225419997,2.2406837701797486,1.7826867984894035,28.92169952392578,640,0.14545454545454545
222000,1.6965225970745086,2.296492803096771,1.7692077205791537,30.406034469604492,724,0.15117978701190227
223000,1.6963625284433366,2.70621577501297,2.1242733320851506,29.97345542907715,587,0.14875823618854536
224000,1.7020796982049942,2.8672990202903748,1.9996950519493213,28.92156410217285,581,0.15063520871143377
225000,1.6977370200157165,2.1854473412036897,2.1429573648065308,29.403087615966797,562,0.1448827017272493
226000,1.6908743127584458,2.584571099281311,2.032371286595755,29.783445358276367,676,0.14635202424767266
227000,1.6895797469615936,2.438740861415863,1.979643820914732,29.88804817199707,613,0.1495851634943875
228000,1.6964792543649674,2.4106589436531065,1.6889664429344953,29.620389938354492,793,0.14423426700618408
229000,1.6906809909343719,2.203400504589081,1.7113197236934385,32.04362106323242,657,0.15264869888475838
230000,1.690812935948372,2.6205368399620057,1.6995372214733238,30.761436462402344,724,0.14526484751203853
231000,1.6917152172327041,2.27599960565567,1.8230772569364027,29.58506965637207,686,0.1464247598719317
232000,1.6890336077213288,2.716801202297211,2.1812077683893083,28.25200080871582,459,0.13904877309906089
233000,1.6872878980636596,2.0345240950584413,1.8972991648478827,29.580602645874023,746,0.14810403017669246
234000,1.6930603711605072,2.4584219217300416,1.8402327235833065,29.24776840209961,692,0.1511577107907383
235000,1.6928922724723816,2.119783067703247,1.6817020403725598,28.730236053466797,658,0.14661319073083778
236000,1.6897453305721284,2.391286885738373,1.9978651701480978,31.523235321044922,625,0.15326140264835703
237000,1.6859482840299607,2.0973291873931883,1.8765867959085774,29.185462951660156,689,0.15209713024282562
238000,1.6905086354017258,1.7764453411102294,1.9636941244735733,29.2185115814209,670,0.1550925925925926
239000,1.6892526470422744,2.4156590521335604,1.9345317786029539,29.273212432861328,638,0.15259507294905525
240000,1.6937750599384307,2.721644413471222,2.1058218898640475,30.756481170654297,621,0.14660056657223797
241000,1.6883207087516785,2.183947265148163,1.8218720213822335,30.64194679260254,745,0.1498089684295194
242000,1.6878005874156952,2.667865204811096,2.048926801909425,28.995777130126953,677,0.15138640429338104
243000,1.6857350531816482,1.8981820344924927,1.948262513300574,29.298200607299805,639,0.1527611761893378
244000,1.6868199653625489,1.8461250066757202,1.7895912640808087,29.327669143676758,744,0.1465432341934213
245000,1.6839802869558333,2.3216388702392576,1.8244421062412735,29.3353328704834,689,0.1441724210085792
246000,1.68367207300663,2.314363491535187,1.8494561325358105,30.49266242980957,605,0.1399167437557817
247000,1.6794017869234086,2.4119743704795837,1.8536324349028228,32.21116638183594,739,0.1561377561800127
248000,1.6772949596643447,2.476957619190216,1.960778591190553,30.950124740600586,622,0.14391485423415085
249000,1.6833045184612274,2.3771113634109495,2.2287376167433663,28.440536499023438,498,0.14047954866008464
250000,1.6865573090314865,1.780740785598755,2.0140689906099527,30.877614974975586,647,0.15299125088673446
251000,1.6776074905395508,2.4600008130073547,2.0377610586624453,29.934383392333984,640,0.14320877153725667
252000,1.693285941839218,2.714336609840393,1.9071438599984267,31.940486907958984,652,0.1471783295711061
253000,1.6870603260993957,2.1725663423538206,1.8540692171905435,30.455852508544922,707,0.15165165165165165
254000,1.6882652657032013,2.1789451956748964,1.7953467752705672,31.9699649810791,641,0.1442718883637182
255000,1.6747854869365693,2.622912323474884,2.078272029648997,29.3033504486084,597,0.15482365145228216
256000,1.6739243751764297,2.3532059609889986,1.849008875202303,29.54057502746582,709,0.14807852965747703
257000,1.6779851446151732,2.597418022155762,1.9864149997348541,31.144575119018555,584,0.1441263573543929
258000,1.6781129451990127,2.5032964944839478,1.8842529307933087,29.057865142822266,709,0.15234207133648475
259000,1.6752050622701644,2.951401877403259,2.00062594378814,30.863876342773438,755,0.14876847290640394
260000,1.6767948288917542,2.549651527404785,1.9422867803174653,29.322481155395508,729,0.15193830762817842
261000,1.6793309046030045,2.5182002663612364,2.2370241443228367,28.95487403869629,586,0.15769644779332614
262000,1.688972027182579,2.489613378047943,1.901740253162852,31.41486167907715,748,0.14721511513481597
263000,1.6762360491752624,2.1052952468395234,1.7595204820705184,31.33869743347168,814,0.15309384991536581
264000,1.6841571764945984,2.0784294605255127,1.8845425397896205,29.99751853942871,817,0.1500183621006243
265000,1.6733985650539398,2.4643474221229553,1.9479380955369312,28.93749237060547,645,0.15655339805825244
266000,1.6732549077272416,2.469954812526703,2.0367968114579873,31.79387092590332,622,0.14394816014811387
267000,1.6740578427314758,2.188181680440903,1.7780027696589253,29.398563385009766,753,0.15554637471596777
268000,1.6786166162490845,2.250548768043518,1.9141411379387407,29.361011505126953,654,0.15159944367176634
269000,1.6728232657909394,2.307325553894043,1.6981269705611743,31.2341251373291,732,0.14698795180722893
270000,1.6791404758691788,2.3350523591041563,1.6849359236954624,31.789047241210938,788,0.15405669599217986
271000,1.6795657366514205,2.2444691181182863,1.7069063772237472,30.446813583374023,708,0.1541476159372959
272000,1.6727897609472275,1.9731663584709167,1.9744879695549165,29.963409423828125,580,0.14975471210947586
273000,1.6776208389997482,2.235770571231842,1.7400344896539819,32.14275360107422,597,0.14156983637657103
274000,1.6779889289140701,2.3986831665039063,2.2075704325198746,34.68983840942383,575,0.1452753916119252
275000,1.676680571079254,2.3658084630966187,2.0569854257885054,31.246458053588867,599,0.1459551656920078
276000,1.669531786441803,2.465467798709869,1.8154293779249568,33.525203704833984,677,0.15602673427056926
277000,1.6731657681465149,1.8443839311599732,1.8050764035514852,32.52419662475586,731,0.14693467336683416
278000,1.6710180168151856,2.4752589225769044,1.7286400563617637,30.89615249633789,805,0.15162930872103975
279000,1.6767989993095398,2.2691878199577333,1.9003116517203658,30.5216064453125,644,0.14774030740995642
280000,1.6757832208871841,2.2002211689949034,1.9243476022714288,30.660568237304688,695,0.14551926298157453
281000,1.6708809432983398,2.5140809535980226,1.7900675220135156,33.179866790771484,690,0.15211640211640212
282000,1.669243706345558,2.352670359611511,2.033330935805592,29.261611938476562,643,0.14429982046678635
283000,1.6692361731529235,2.069146567583084,2.1923456915172443,30.217836380004883,561,0.14180990899898888
284000,1.663025872349739,2.2706963777542115,2.2321390328066655,33.295589447021484,519,0.14715055287779982
285000,1.6655336937904357,2.3908668398857116,1.819398583325768,32.67412185668945,729,0.14703509479628882
286000,1.6676677806377411,2.425201779603958,1.8622697108716717,33.37131118774414,695,0.14936600042983023
287000,1.674086523771286,2.0586315512657167,1.8008564935898068,31.436351776123047,813,0.14969618854722888
288000,1.6716331430673599,2.5408202767372132,2.217301185762011,29.637046813964844,495,0.1505016722408027
289000,1.664762971997261,2.3909040570259092,1.8572065348463778,32.27971267700195,696,0.14777070063694267
