step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
35000,3.8293218100070954,3.389774441719055,1.3565021864880817,21.877235412597656,3101,0.9061952074810052
36000,3.8264804525375364,3.378256058692932,2.016807137771828,21.260353088378906,1980,0.8490566037735849
37000,3.8198727202415466,3.30905020236969,1.2919071962767807,22.24693489074707,3164,0.9105035971223021
38000,3.812958038806915,3.4394533157348635,1.4558779150508931,23.261642456054688,3365,0.9277639922801213
39000,3.8127932631969452,3.581024169921875,1.4357685278975842,23.21803855895996,2486,0.8662020905923344
40000,3.802316700220108,3.3003407955169677,1.3710856970450407,23.362342834472656,3026,0.8976564817561554
41000,3.8012179429531097,3.32515070438385,1.3835094140790622,22.985177993774414,2662,0.8917922948073702
42000,3.7932961988449097,3.0674120664596556,1.4314806504866928,22.06928062438965,3324,0.9121844127332601
43000,3.787281401872635,3.3226475715637207,1.301231916134146,22.618322372436523,3146,0.9037632864119506
44000,3.7902619483470916,3.7214333772659303,1.4104055408119285,24.284116744995117,3051,0.9005312868949232
45000,3.7834161455631254,3.379874038696289,1.3719070984772515,24.0119571685791,3152,0.904707233065442
46000,3.7847295808792114,3.462996220588684,1.3042570205549124,24.102678298950195,3059,0.9023598820058997
47000,3.7824792120456694,3.5154160261154175,1.1799189511030976,23.410884857177734,2799,0.8782554126137433
48000,3.780724979877472,3.4206719160079957,1.546699872605863,22.890357971191406,2864,0.8894409937888199
49000,3.7847431404590606,3.2308781862258913,1.2283534059074384,22.62901496887207,3255,0.9117647058823529
50000,3.765380514383316,3.319422125816345,1.4073061508252795,23.335275650024414,2932,0.8969103701437748
51000,3.7664907445907594,3.458847713470459,1.3725232159425298,23.918838500976562,2516,0.836436170212766
52000,3.757045863389969,3.629879117012024,1.3515729594601535,24.369003295898438,2303,0.8599701269604182
53000,3.7613551321029663,3.0179681301116945,1.510386174843023,24.685598373413086,3209,0.9067533201469342
54000,3.7587238087654113,3.144527006149292,1.2484737487769535,22.750146865844727,3131,0.907010428736964
55000,3.760595818281174,3.3447012901306152,1.3034228430677726,23.332998275756836,3067,0.8991498094400469
56000,3.7532337214946745,3.5245286226272583,1.2093509198718335,25.411182403564453,3208,0.9062146892655367
57000,3.74817272400856,3.4719429492950438,1.5617532910303984,25.30628204345703,2753,0.880678182981446
58000,3.7466985363960266,3.6690910339355467,1.5314646070456028,24.413410186767578,2907,0.8950123152709359
59000,3.7391323678493498,2.919120192527771,1.1699869894048749,24.08633041381836,2593,0.8828736806264896
60000,3.737816999197006,3.46428062915802,1.485568244485919,23.838293075561523,2730,0.8855011352578657
61000,3.733086280107498,3.3741847038269044,1.3522717421321726,24.88075828552246,3272,0.9132012280212113
62000,3.733642525434494,3.532774782180786,1.3752504853282377,23.048675537109375,3186,0.9139414802065404
63000,3.7340917785167695,3.6826804876327515,1.1673457332830206,24.435998916625977,3343,0.9176502882239912
64000,3.7277350385189054,3.404155230522156,1.1989648558518418,25.07689666748047,2559,0.8627781523937964
65000,3.7307456350326538,3.5171847105026246,1.2807169705830381,23.68587875366211,3317,0.9226703755215577
66000,3.7334770305156706,3.2816153526306153,1.2605333593492365,25.03585433959961,3255,0.9127874369040943
67000,3.7315337517261504,3.3182662963867187,1.2985816085697641,26.20810890197754,2899,0.887630128597673
68000,3.732321218252182,3.7131513357162476,1.206321304202298,23.493879318237305,3248,0.905492054641762
69000,3.716387258529663,3.1588111877441407,1.3187399932973352,23.894075393676758,2815,0.8788635654074305
70000,3.7129751100540163,3.161918783187866,1.5618627087669377,25.042037963867188,3185,0.9027777777777778
71000,3.720033242225647,3.4938110589981077,1.2023036086036154,23.83446502685547,3427,0.9085365853658537
72000,3.7207849543094635,3.2823793649673463,1.3252827594705927,23.273412704467773,2861,0.8860328275007743
73000,3.709780407190323,3.4896717071533203,1.175737567837901,26.450244903564453,3392,0.9137931034482759
74000,3.7125484104156494,3.4599157333374024,1.2874349161230672,24.00421714782715,2776,0.8746061751732829
75000,3.723580998182297,3.4839648723602297,1.4415635294498161,23.190942764282227,3004,0.8967164179104478
76000,3.7156915743350982,3.6791114091873167,1.0646266184124598,24.390045166015625,3382,0.9175257731958762
77000,3.7183037741184233,3.3758853673934937,1.1198999627111497,23.830995559692383,2745,0.8730916030534351
78000,3.7097731285095215,2.9488829135894776,1.1580971211631612,25.83766746520996,2782,0.8831746031746032
79000,3.6996963872909547,3.5754730463027955,1.1818665503336268,23.961151123046875,2858,0.8848297213622291
80000,3.7017127723693846,3.474156951904297,1.2289384376732455,26.006933212280273,3123,0.8989637305699482
81000,3.7077313425540925,3.3487509727478026,1.4157349146319353,26.331493377685547,3045,0.9116766467065869
82000,3.70095800113678,3.342562365531921,1.1681065112728348,23.56873893737793,2592,0.8651535380507344
83000,3.6962934432029724,3.203926372528076,1.4891620934690468,25.28536605834961,2236,0.854087089381207
84000,3.6998872764110566,3.3154311656951903,1.2057818766539328,25.05992317199707,3335,0.9139490271307208
85000,3.703468878030777,3.4915660858154296,1.3578443969693943,24.934385299682617,2833,0.8828295419133686
86000,3.7006951467990876,3.3570605278015138,1.5233367563767568,25.013280868530273,2876,0.8781679389312977
87000,3.6951886785030363,3.325729489326477,1.202519534466158,25.39748764038086,3301,0.9011739011739012
88000,3.6951147465705874,3.769862484931946,1.2899384204067004,25.054800033569336,2935,0.8970048899755502
89000,3.690434258699417,3.1687204837799072,1.3960212009776292,24.524744033813477,3041,0.9069490008947212
90000,3.6918938217163086,3.442127227783203,1.1394391250464815,24.092456817626953,3169,0.9075028636884307
91000,3.690688594341278,3.265988492965698,1.708630413309515,24.389537811279297,2854,0.8927119174225837
92000,3.691846978902817,3.2438260078430177,1.3633365670973605,25.474979400634766,2542,0.8857142857142857
93000,3.6879182331562044,3.402644658088684,1.1721550420352926,25.026527404785156,3463,0.9178372647760403
94000,3.6873146834373474,3.6166757106781007,1.4711716660258145,24.567590713500977,3432,0.9245689655172413
95000,3.6856053516864775,3.4311158657073975,1.0347976084470445,24.789291381835938,2860,0.8849009900990099
96000,3.6863099536895754,2.8719908595085144,1.1794525148066235,26.440458297729492,3248,0.898478561549101
97000,3.6904220259189606,3.2240323781967164,1.02993883591714,25.716907501220703,3283,0.922191011235955
98000,3.681292293071747,3.5741945266723634,1.2837792997833541,24.623159408569336,2903,0.8976499690785406
99000,3.6780435452461244,3.081927275657654,1.3202767864443201,22.937274932861328,3223,0.9071207430340558
100000,3.6803093152046205,3.4991958856582643,1.3132104650697982,24.142475128173828,3322,0.9261221076108168
101000,3.6787226376533506,3.461288499832153,1.1350422571193355,25.17049789428711,3014,0.8959571938168847
102000,3.6736759412288666,3.0060516595840454,1.2911039885064288,24.224742889404297,3148,0.9106161411628579
103000,3.67898414683342,3.0164835929870604,1.1724261734963013,25.318416595458984,3078,0.8827071981646114
104000,3.6819665727615356,3.4597471356391907,1.144923142794443,23.972759246826172,3442,0.9222936763129689
105000,3.6784027640819548,3.2783656120300293,1.2909864953455106,23.373626708984375,2825,0.883364602876798
106000,3.6780819537639617,3.616980528831482,1.1855193934084962,26.021366119384766,3347,0.9207702888583219
107000,3.6788723800182344,2.991875147819519,1.2421230249347508,26.896425247192383,2817,0.881138567406944
108000,3.6791196267604827,3.2040913105010986,1.2361648163229126,24.809284210205078,3125,0.9034403006649321
109000,3.668287284851074,3.2934211254119874,1.2495872455375905,25.74579429626465,3403,0.9045720361509835
110000,3.6674160492420196,3.0522857904434204,1.1956876688513072,24.52481460571289,3062,0.899529964747356
111000,3.671100644350052,3.4185436248779295,1.0191875755065185,26.503454208374023,3363,0.9198577680525164
112000,3.6722859258651734,3.2598853588104246,1.1189550331350882,25.468473434448242,3418,0.9262872628726287
113000,3.6673793363571168,3.303925061225891,1.3065822241142382,25.44944953918457,2861,0.8876822835867204
114000,3.6716227688789367,3.5446879863739014,1.3632358572752536,24.5240478515625,2793,0.8824644549763033
115000,3.6749677329063415,3.148361325263977,1.2691008340431844,28.080476760864258,2748,0.8847392144236961
116000,3.670161017894745,3.0560954570770265,1.2387018475405813,25.905990600585938,3248,0.9082774049217002
117000,3.6718948171138766,3.473691201210022,1.0625184945350974,25.610443115234375,3034,0.9027075275215709
118000,3.667179834842682,3.350997471809387,1.2623687906663827,24.995466232299805,2589,0.8664658634538153
119000,3.65859508395195,3.0757378339767456,1.356396134408491,26.10136604309082,2884,0.9054945054945055
120000,3.653340384721756,3.1522781610488892,1.1836229693711926,24.361499786376953,2891,0.8969903816320198
121000,3.6663873314857485,3.1826679944992065,1.3660117441258377,24.723918914794922,2862,0.8811576354679803
122000,3.665064483165741,2.9918583631515503,1.1403876213181465,25.98719596862793,3074,0.9116251482799526
123000,3.664687462091446,3.3740872621536253,1.1528862880268502,27.036479949951172,2936,0.8870090634441088
124000,3.661187350511551,3.2963104486465453,1.2138896377990975,25.46725845336914,3174,0.9118069520252801
125000,3.6624069561958312,3.1264560222625732,1.4073207068787736,26.172847747802734,3393,0.9275560415527611
126000,3.666977694272995,3.483537220954895,1.1783987115465016,25.576318740844727,2343,0.8440201729106628
127000,3.6564890522956848,3.3012872695922852,1.02373828042472,26.543149948120117,3193,0.9122857142857143
128000,3.656294953107834,3.3850269317626953,1.5442106444812291,26.077159881591797,2568,0.8791509756932557
129000,3.6607937555313113,3.105143904685974,1.3331869740064524,24.857398986816406,2285,0.8366898571951666
130000,3.659741729974747,3.2146958112716675,1.2563105654171005,25.35280990600586,3035,0.8958087367178277
131000,3.65338755774498,3.1669615745544433,1.2436981102563436,26.084775924682617,3003,0.8977578475336323
132000,3.655487276315689,3.4679646492004395,1.0880674970061486,25.28640365600586,3649,0.9327709611451943
133000,3.6545948519706726,3.664309573173523,1.3195964224187058,27.3260498046875,2902,0.8791275371099667
134000,3.651449378967285,3.4330326318740845,1.2953114954499823,25.93952751159668,2356,0.8690520103282922
135000,3.654132063865662,3.342392897605896,1.0736846868244296,25.684585571289062,3142,0.9096699478865083
136000,3.6569631350040437,3.075471806526184,1.2985196493033484,25.370088577270508,2857,0.8978629792583281
137000,3.659512706041336,3.1937747955322267,1.252327468496599,24.82061004638672,2600,0.8804605485946495
138000,3.657842427253723,3.358964681625366,1.2593112428156914,25.929553985595703,3159,0.9041213508872352
139000,3.653143132209778,3.1237472772598265,1.162929161129834,24.874622344970703,3406,0.9197947610045909
140000,3.646979115009308,3.1997925281524657,1.2086670299115276,25.293014526367188,2797,0.8812224322621298
141000,3.6553717486858366,3.2375597238540648,1.2353187391188694,25.642471313476562,2869,0.8833128078817734
142000,3.64614289689064,3.554296946525574,1.0183107174022548,25.33210563659668,3392,0.9277899343544858
143000,3.648085932254791,3.2116087913513183,1.274515681343661,25.6658935546875,2775,0.8829144129812281
144000,3.6407779166698457,3.2313765048980714,1.1729217091443667,27.729963302612305,3069,0.8944914019236374
145000,3.654200951337814,3.1037528276443482,1.2250740175509889,26.439855575561523,3055,0.9059905100830368
146000,3.6488674931526184,3.3532374143600463,1.0420652217740654,25.789583206176758,3417,0.9267697314890154
147000,3.650942594051361,3.0636343955993652,1.2781899305812843,25.761049270629883,3320,0.9110867178924259
148000,3.6422224559783936,3.159979510307312,1.1983131396968174,27.247461318969727,3096,0.9026239067055394
149000,3.643385454416275,3.1005909919738768,1.2495660046903196,27.037153244018555,3368,0.9194649194649195
150000,3.642867414712906,3.0858572244644167,1.2022849014484513,24.809988021850586,2474,0.8720479379626366
151000,3.648416252851486,3.1141236066818236,1.2978151241509637,27.252017974853516,2349,0.8591806876371617
152000,3.647760088682175,3.434967041015625,1.2524020895359078,24.139015197753906,2781,0.891631933311959
153000,3.6431576359272,3.076820421218872,1.1379853110796592,28.1158447265625,2683,0.8822755672476159
154000,3.6409908697605133,3.384096598625183,1.3874388271165767,25.93665885925293,2697,0.8708427510494027
155000,3.6468112237453463,3.2897043943405153,1.181946322879237,25.307893753051758,2534,0.8816979819067502
156000,3.6454064376354216,3.2735925912857056,1.0187461682186414,26.24301528930664,3522,0.9239244491080797
157000,3.63669207239151,3.348583197593689,1.1451301210662237,26.30095672607422,2939,0.897952948365414
158000,3.6387555148601534,3.282311201095581,1.2528901161023858,27.601490020751953,2879,0.8777439024390243
159000,3.6366194698810577,3.211289310455322,1.3514648854301057,25.344532012939453,3213,0.9117480136208853
160000,3.641590631723404,3.1180216550827025,1.2015107687895314,27.293058395385742,3335,0.9220348354990323
161000,3.6397688114643096,3.4041481256484984,1.004129108881091,26.427915573120117,3426,0.9236991102723106
162000,3.642115613937378,3.165753436088562,1.2448772438917008,27.460893630981445,3398,0.9198700595560368
163000,3.6422189111709593,3.308070158958435,1.1929421808171004,28.268354415893555,2884,0.8819571865443425
164000,3.6380044128894804,3.2617077827453613,1.315567258327559,29.140424728393555,2705,0.8765392093324692
165000,3.6441197838783266,3.628511095046997,1.2548421562271503,27.17034912109375,3362,0.915826750204304
166000,3.637585026502609,3.1535974025726317,1.1494170977944833,26.937191009521484,3081,0.8951191167925625
167000,3.6331055560111998,3.453685760498047,1.5086778274184398,28.034095764160156,3053,0.8968860164512339
168000,3.6360672607421876,3.272488808631897,1.2490214094942338,25.71164894104004,2427,0.8689581095596133
169000,3.6369724247455597,3.234589385986328,1.2431799247818485,25.10114288330078,2401,0.8674132947976878
170000,3.6332146396636964,3.3603005409240723,1.1955340981762452,26.42170524597168,3355,0.9131736526946108
171000,3.629668272733688,3.3931241273880004,1.1213997842918755,26.488576889038086,2580,0.8739837398373984
172000,3.632045505285263,2.9364937782287597,1.4443179460163214,26.344226837158203,2328,0.8709315375982043
173000,3.633427434206009,3.2319276571273803,1.1257396738625334,25.639419555664062,2975,0.8971652593486128
174000,3.636947463750839,3.4573617458343504,1.232194280817312,26.065143585205078,3272,0.9162699523942873
175000,3.6314172253608703,3.2588722944259643,1.1305572399391164,27.13543128967285,3652,0.9371311265075699
176000,3.63374841094017,3.4806240081787108,1.164003383564995,27.43455696105957,2929,0.8957186544342508
177000,3.6258114762306213,2.95391047000885,1.1171145319211113,27.575210571289062,3637,0.9282797345584481
178000,3.627798864603043,3.489730620384216,1.2285225754220044,30.324277877807617,3089,0.9040093649400058
179000,3.634812831401825,3.3919132947921753,1.2174875937724183,27.155427932739258,3606,0.9293814432989691
180000,3.633965651512146,3.106324648857117,1.0878945041244288,27.9334716796875,3474,0.912050406930953
181000,3.6241101894378662,3.0910860896110535,0.9890961284180619,27.274105072021484,3228,0.9131541725601131
182000,3.6319905962944032,3.474497413635254,1.5318345466289995,27.3796443939209,2600,0.8879781420765027
183000,3.632017388343811,3.36098370552063,1.1797259804584084,28.05510139465332,3037,0.9046767947572237
184000,3.628620322227478,3.2227365493774416,1.119388745718637,27.280147552490234,2991,0.9041717049576784
185000,3.626789348602295,3.4428117752075194,1.2239407546940553,29.234495162963867,3206,0.9095035460992907
186000,3.6301616015434264,3.0790367126464844,1.0810767397476042,28.33263397216797,3390,0.9211956521739131
187000,3.624011315345764,3.399847960472107,1.5591487752057966,28.216596603393555,2595,0.8772819472616633
188000,3.62618661403656,3.5486681699752807,1.1991199447277476,29.448503494262695,3259,0.9219236209335219
189000,3.626490780591965,3.0940153121948244,1.1640129683436544,27.648456573486328,3436,0.92315959161741
190000,3.630230422735214,3.107074189186096,1.1749385663989333,28.508136749267578,3071,0.903766921718658
191000,3.634046712398529,3.430205750465393,1.2440618576789937,29.330978393554688,2648,0.8647942521227956
192000,3.6232846963405607,3.300953817367554,1.1413194381862573,27.866945266723633,2638,0.8755393295718553
193000,3.632725897550583,3.1238643884658814,1.1701092933774007,30.04842185974121,3163,0.9197441116603664
194000,3.62601398062706,3.6048163175582886,1.0450331743305787,29.227519989013672,3391,0.9130317716747443
195000,3.624177838802338,3.3267319917678835,0.9998487207843465,30.168638229370117,3522,0.9188625097834594
196000,3.628606769323349,3.372622346878052,1.2723207808618393,28.933507919311523,3526,0.9254593175853019
197000,3.6263354027271273,3.1565595149993895,1.1131729950014604,30.40348243713379,3654,0.9374037968188815
198000,3.6175631580352783,3.489375591278076,1.135869672461744,28.898073196411133,2937,0.8811881188118812
199000,3.621826698064804,3.668306088447571,1.227995018290021,28.80851173400879,3208,0.9144811858608894
200000,3.625849431037903,3.1682880401611326,1.0918698716650583,27.64169692993164,3452,0.9149218128809966
201000,3.6281593997478483,3.630210518836975,1.121953479642848,29.250736236572266,2691,0.8731343283582089
202000,3.623457494020462,2.918270635604858,1.217404106822056,28.671648025512695,2897,0.9064455569461827
203000,3.6232275795936584,3.2390921115875244,1.3206476132177214,27.975696563720703,2843,0.8710171568627451
204000,3.6283855829238894,3.442677211761475,1.3029813406738977,29.589109420776367,3361,0.9200656994251301
205000,3.6217708308696746,3.3165895700454713,1.3485769365888174,29.586532592773438,2961,0.9130434782608695
206000,3.618867989063263,3.373373579978943,1.1468775106711964,30.101045608520508,3200,0.9052333804809052
207000,3.618644864559174,3.3739950895309447,1.1322132096304298,28.363876342773438,3218,0.9014005602240897
208000,3.618934155225754,3.2724420070648192,1.281576826878943,28.820636749267578,3247,0.908505875769446
209000,3.615698601722717,3.3044190406799316,1.3183781332480498,28.7321834564209,2987,0.9112263575350824
210000,3.622931759595871,2.760728394985199,1.1486332510256132,27.58698081970215,2890,0.8829819737244119
211000,3.6220160901546476,3.2835914134979247,1.4416576909007048,27.750524520874023,3220,0.9009513150531617
212000,3.6197589273452757,3.3454715967178346,1.344209949124528,27.087249755859375,2277,0.853448275862069
213000,3.6177458372116087,3.413924503326416,1.1389682166651232,28.290760040283203,3321,0.9126133553173948
214000,3.6304527733325958,3.214119625091553,1.2182542780775567,28.247102737426758,3333,0.9096615720524017
215000,3.6173676135540007,3.2331995964050293,1.411211099224773,27.594362258911133,2522,0.8598704398227072
216000,3.6083174095153807,2.8173482775688172,1.5213394319937206,28.62462615966797,2012,0.8590947907771136
217000,3.6177850749492646,3.2958921909332277,0.984727142586932,29.25263023376465,3375,0.9143863451639123
218000,3.6112426903247834,3.172575664520264,1.2486142425622782,29.409704208374023,2938,0.8984709480122324
219000,3.617477937936783,3.123883676528931,1.0956817272996193,31.399505615234375,2930,0.8973966309341501
220000,3.619610208272934,2.94266220331192,1.100540654809852,27.983646392822266,2797,0.9028405422853454
221000,3.6155041513442994,3.140410828590393,1.19809801704669,27.23621368408203,2420,0.8828894564027727
222000,3.6160049715042115,3.441651463508606,1.3198954891175725,31.250497817993164,2202,0.8465974625144176
223000,3.6171010491847992,3.3909507274627684,1.2302737292621704,28.614906311035156,3351,0.9211105002748763
224000,3.6213299133777617,3.123830556869507,1.2901400038993853,27.378795623779297,2733,0.88360814742968
225000,3.616980721473694,3.559930920600891,1.1653159050157436,30.143917083740234,2596,0.8702648340596715
226000,3.612157765865326,3.4140817642211916,1.080708437371751,27.671571731567383,2838,0.8808193668528864
227000,3.6148946998119356,3.359809601306915,1.1029923944187265,32.087257385253906,2536,0.869684499314129
228000,3.610036067724228,3.308383560180664,1.2096982244108472,28.139387130737305,3390,0.9196961475854585
229000,3.6147808499336245,2.996324372291565,1.0697995721058675,28.63208770751953,3086,0.8890809564966868
230000,3.6168735446929934,3.0114396810531616,1.1425091594662076,27.659021377563477,2988,0.901901599758527
231000,3.6098663778305053,3.1981507301330567,1.2782308780969385,28.637989044189453,2610,0.8776059179556154
232000,3.6101393876075742,3.064509117603302,1.2217748046362962,30.157228469848633,3307,0.9155592469545958
233000,3.6134435169696806,3.5147225618362428,1.1991371365158476,29.19456672668457,3611,0.9306701030927835
234000,3.620062358379364,2.906558895111084,1.1392303964679824,27.229005813598633,2648,0.8762409000661814
235000,3.611217377662659,3.8636828899383544,1.0546687541962079,29.855440139770508,3338,0.9152728269810804
236000,3.6134772708415985,3.4878567695617675,1.3138940048225631,28.842111587524414,2892,0.8800973828362751
237000,3.6046689743995666,3.2272552490234374,1.3969499429688315,30.363954544067383,1975,0.824634655532359
238000,3.613169941186905,3.41194908618927,1.2159583768371252,29.459299087524414,2564,0.8735945485519591
239000,3.6089298701286316,3.290144109725952,1.4525741798103133,28.79199981689453,3476,0.9097095001308558
240000,3.6126868999004365,3.4116087675094606,0.9678123463722333,28.71881866455078,3073,0.8948747815958067
241000,3.61094295668602,3.066260576248169,1.2205886937309118,30.7188777923584,2982,0.8949579831932774
242000,3.609167229652405,3.4994473695755004,1.1832346845448425,28.352649688720703,3361,0.9200656994251301
243000,3.6090048217773436,3.2372211456298827,1.065793709185992,30.058948516845703,2571,0.8741924515470928
244000,3.6149118378162384,2.8345252752304075,1.3187861709527646,28.049213409423828,3018,0.8974130240856378
245000,3.604935926437378,3.523809218406677,1.087897876436697,30.662450790405273,3322,0.9169196798233508
246000,3.6014154500961304,3.0421001434326174,1.2821863074184179,29.367380142211914,2573,0.8848005502063274
247000,3.6185697832107544,3.005179738998413,1.2843071652878641,30.390182495117188,3121,0.9051624129930395
248000,3.6019568095207215,3.4178950071334837,1.2217828211698887,28.80953598022461,3214,0.9120317820658342
249000,3.612842719554901,3.0715836763381956,1.3109716201956472,25.749629974365234,2512,0.8783216783216783
250000,3.606188418149948,3.2663030862808227,1.0936949109505838,31.191633224487305,2672,0.8838901753225273
251000,3.6140817790031434,2.937074875831604,1.2039013961725993,26.7808895111084,2594,0.8886605001712915
252000,3.607755141735077,3.0187565326690673,1.0936098889080899,29.007003784179688,2754,0.8804347826086957
253000,3.6122661919593813,3.347226786613464,1.1574630628230833,29.991947174072266,3464,0.9257081774452165
254000,3.6094154341220857,3.3648154973983764,1.1406590616670436,29.45831871032715,3326,0.9170113041080783
255000,3.6057878186702728,3.0835222482681273,1.1959928268477205,29.076019287109375,2973,0.893060979273055
256000,3.6073040454387666,3.1946496248245237,1.181186197237782,30.73354148864746,2649,0.8901209677419355
257000,3.605033666610718,3.292281484603882,1.1832189763253107,29.10866355895996,2845,0.8910115878484184
258000,3.6024693911075594,3.2321130275726317,1.1792554027324424,30.354007720947266,2718,0.8781906300484653
259000,3.6049542608261107,3.098799133300781,1.2653334198358408,28.13047218322754,3190,0.9029153693744693
260000,3.604752004146576,3.018818712234497,1.1931172076094418,29.753740310668945,3179,0.9049245658980928
261000,3.600558967113495,3.272980737686157,1.037598828899917,29.0561466217041,3109,0.9035164196454519
262000,3.6092751150131224,2.8768996477127073,1.1271220521946892,27.714279174804688,3085,0.9031030444964872
263000,3.608204849243164,3.0672494173049927,1.1167502644997265,28.205089569091797,3221,0.9101441085052274
264000,3.61122696685791,3.432557535171509,1.1307290629665732,29.498409271240234,3282,0.9134428054550515
265000,3.5950385007858277,3.05007803440094,1.1288329825210948,28.278568267822266,2874,0.8978444236176195
266000,3.605256693124771,3.6219202280044556,1.194138638306356,29.741228103637695,3191,0.9132799084144247
267000,3.602372643470764,3.2512731313705445,1.4893465910496742,29.084991455078125,2976,0.8846611177170036
268000,3.5974935603141787,3.5038455009460447,1.229817409130014,31.375036239624023,3265,0.9150784753363229
269000,3.607119071483612,3.541829800605774,1.1693658301586476,28.32016944885254,3519,0.9231374606505771
270000,3.598843224287033,2.9429559230804445,1.1623196425801885,28.603679656982422,3054,0.8958638897037254
271000,3.609315660715103,2.7739758253097535,1.1013058883782407,30.797101974487305,2754,0.8997059784384188
272000,3.6042696390151976,3.2980437755584715,1.2809483198083516,29.278772354125977,2356,0.8441418846291652
273000,3.60918843960762,2.966958785057068,1.1623179974733298,31.521724700927734,3238,0.9092951418140972
274000,3.605249857902527,3.258518934249878,1.117656047168431,31.7240047454834,3235,0.9198180267273244
275000,3.606337694644928,3.483481025695801,1.1587579596893132,28.645139694213867,3126,0.899568345323741
276000,3.600896971702576,3.349223566055298,1.204436627749437,32.0341796875,2998,0.9106925880923451
277000,3.601598620414734,3.4410619735717773,1.1142579634996201,26.362512588500977,2738,0.8837959974176889
278000,3.5943626124858854,3.2177069664001463,1.3107370035721189,28.588397979736328,3032,0.9072411729503291
279000,3.6035093297958376,3.3306254148483276,1.167689731994108,27.792709350585938,3108,0.8956772334293948
280000,3.606945299863815,3.289049577713013,1.3459428369644693,29.320068359375,3102,0.8978292329956584
281000,3.5971588492393494,3.0575737953186035,1.1553256641028031,27.331748962402344,2983,0.8891207153502235
282000,3.600233572721481,3.3231989622116087,1.0545409559191432,28.2343692779541,3044,0.8963486454652533
283000,3.5994163098335266,3.1276671409606935,1.1911228819322612,29.83803939819336,3444,0.9191353082465973
284000,3.6027956323623656,3.278400731086731,1.3599908225857478,28.51276397705078,3036,0.9006229605458321
