step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
291000,1.6768917154073715,2.161370062828064,2.606396854166351,34.1947135925293,450,0.14106583072100312
292000,1.6750742371082306,2.378886032104492,2.1068939830186815,34.885589599609375,533,0.15404624277456647
293000,1.668738798737526,2.457266294956207,2.156242347631836,37.930519104003906,498,0.14480953765629542
294000,1.675814120054245,2.0447890758514404,2.028396211580427,35.287471771240234,506,0.16160970935803257
295000,1.6680397424697877,2.1851720571517945,2.5282012902753705,35.35149383544922,470,0.14835858585858586
296000,1.668261473417282,2.731487214565277,2.554666222412489,35.385223388671875,495,0.15367898168270724
297000,1.670556561589241,2.1898881673812864,2.4222001948916994,34.12467956542969,593,0.15402597402597404
298000,1.6712632800340652,2.210450553894043,2.017732897682574,38.39919662475586,571,0.15524741707449702
299000,1.6688224244117738,2.6002906918525697,2.205266456488495,35.540802001953125,538,0.156531859179517
300000,1.6650938369035722,2.5932422041893006,2.689602952081316,34.24547576904297,407,0.142407277816655
301000,1.6679095143079758,2.2030182480812073,2.161530612174835,35.37025833129883,508,0.15315043714199578
302000,1.669851400732994,2.5650086581707,2.2811395612381395,33.67327117919922,465,0.14307692307692307
303000,1.6730173826217651,2.631223225593567,2.1674934420780274,35.29215621948242,571,0.14758335487205995
304000,1.6664746218919755,2.076759922504425,2.33615187937813,35.98880386352539,501,0.15960496973558458
305000,1.6611609416007995,2.788969099521637,2.859240209857891,36.71967697143555,362,0.14709467696058512
306000,1.659063782453537,2.5676119565963744,2.3111104486661396,34.804229736328125,497,0.14489795918367346
307000,1.6565293651819228,2.0272794127464295,2.4322426033805176,33.31959533691406,511,0.14764518925166137
308000,1.671318254828453,2.4454211592674255,2.419618541011027,34.55287170410156,504,0.15365853658536585
309000,1.67167267370224,2.3725509881973266,2.5336358825805045,34.90959548950195,368,0.15986099044309296
310000,1.6697194615602493,2.185219645500183,2.1937878994577824,33.05032730102539,529,0.15342227378190254
311000,1.6638352047204972,2.3487780809402468,2.4116286663143196,34.46918869018555,531,0.15888689407540396
312000,1.6710533146858215,2.376887083053589,2.4773758881472974,34.66607666015625,436,0.14670255720053835
