step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
291000,1.6465521475076677,2.190836751461029,2.2626767314380425,32.40280532836914,450,0.14106583072100312
292000,1.6453781949281692,2.283773696422577,2.0163800235194502,34.13307571411133,533,0.15404624277456647
293000,1.6410963938236236,2.4408329844474794,2.10399110002525,36.24167251586914,498,0.14480953765629542
294000,1.647030691742897,2.008131980895996,2.074398086330472,34.84391403198242,506,0.16160970935803257
295000,1.6415305037498473,2.102227342128754,2.2872905116219315,33.39130401611328,470,0.14835858585858586
296000,1.6395783994197846,2.744970774650574,2.1524851567591345,35.6185188293457,495,0.15367898168270724
297000,1.643578976035118,2.188683009147644,2.032813807391349,36.06568145751953,593,0.15402597402597404
298000,1.6433150902986526,2.239673924446106,1.9160202852505979,34.30281066894531,571,0.15524741707449702
299000,1.6406871837377548,2.5489169478416445,2.0581324133098526,35.32986068725586,538,0.156531859179517
300000,1.6355394119024276,2.496864604949951,2.4176859840970826,34.71438980102539,407,0.142407277816655
301000,1.6415142636299134,2.1966184735298158,2.1657023512376834,35.1453971862793,508,0.15315043714199578
302000,1.6409692108631133,2.647412121295929,2.0648266638721955,32.49834442138672,465,0.14307692307692307
303000,1.6453104091882707,2.556756591796875,1.8600346542834847,34.49171829223633,571,0.14758335487205995
304000,1.6378609850406647,2.0755061984062193,2.010450377120163,33.448448181152344,501,0.15960496973558458
305000,1.6346596573591232,2.8016057133674623,2.456128488430901,35.47639846801758,362,0.14709467696058512
306000,1.6303113242387772,2.5493805766105653,2.148559527751972,37.278343200683594,497,0.14489795918367346
307000,1.632358957886696,2.0384493470191956,2.0067975971807503,34.47050094604492,511,0.14764518925166137
308000,1.6415419377088547,2.4269132137298586,2.1945463210235556,33.138240814208984,504,0.15365853658536585
309000,1.643760413646698,2.3310229778289795,2.3605588077226316,32.87710189819336,368,0.15986099044309296
310000,1.6423757809400559,2.253745698928833,1.9892513837427719,35.08127975463867,529,0.15342227378190254
311000,1.6346882462501526,2.359703528881073,2.1667718890342007,34.98052978515625,531,0.15888689407540396
312000,1.6423492748737336,2.3506574511528013,2.2698454528132728,36.61834716796875,436,0.14670255720053835
