step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
303810,1.1116650485858237,1.0882027089595794,0.6936139194545347,33.27111053466797,946,0.14778940790501485
304876,1.115452351310687,1.1352115869522095,0.6959911518223935,34.16699981689453,924,0.143500543562665
305942,1.1150793688158604,1.0562499940395356,0.606674632830068,35.03004455566406,1181,0.1497210953346856
307008,1.113737853841531,1.061322283744812,0.7054742440131109,38.05237579345703,900,0.15442690459849004
308074,1.1156429197170945,1.093873780965805,0.6463203384231188,35.66746520996094,1082,0.14310276418463166
309140,1.1103895280307499,1.0088374495506287,0.6096757887614203,38.54622268676758,1066,0.15291923683833022
310206,1.1173664979482905,1.0953162074089051,0.7213159210249229,34.835166931152344,867,0.14581231079717458
311272,1.1150014114200957,1.0687605142593384,0.6878605793402082,36.97739791870117,1001,0.14707610931531
312338,1.1213602058547523,1.0777718067169189,0.7543153790912865,34.22465896606445,606,0.14591861305080664
313404,1.1130688310675951,1.116891074180603,0.8432000226331802,35.041080474853516,683,0.15252344796784278
314470,1.110494765119302,1.0345982253551482,0.660513698548425,35.595672607421875,972,0.15871979098628347
315536,1.1052514348200069,1.1074917554855346,0.7567229997841136,35.6378059387207,766,0.14227340267459138
316602,1.1079588816492463,1.0353268802165985,0.7479813667151531,37.72127914428711,982,0.1491041603401154
317668,1.1101918131616282,1.0584308445453643,0.7018085585505087,36.8230094909668,849,0.149920536817941
318734,1.1093948402950509,1.1383491277694702,0.7344463653147352,33.649539947509766,783,0.13797356828193832
319800,1.1000013426924735,1.0870734989643096,0.6656224880016939,39.18305587768555,911,0.14854068155878036
320866,1.1058767610150921,1.0633605659008025,0.7140769793547794,36.04901885986328,910,0.14791937581274384
321932,1.1081268891384632,1.060622239112854,0.7602559415468367,38.14558410644531,878,0.15187683791731535
322998,1.1063007755418208,1.1220287322998046,0.6878478510298354,33.51107406616211,1081,0.15210355987055016
324064,1.1085525336229778,1.0618787944316863,0.6483142032006108,36.5587158203125,1107,0.15304852758191623
325130,1.1036999070174698,1.033575576543808,0.7902244064386373,36.48538589477539,886,0.1451031772027514
326196,1.0989494724636006,1.094911402463913,0.7662109825973953,35.2124137878418,792,0.14444647091008572
327262,1.1042807454463466,1.0648867547512055,0.7594248374528674,33.90250778198242,870,0.14695945945945946
328328,1.1041828475011894,1.0605601131916047,0.9640905207017472,34.192222595214844,716,0.14904246461282264
329394,1.1018417242767664,1.1000410556793212,0.775635447184652,34.58382797241211,771,0.15494372990353697
330460,1.0995200587817473,1.0644031763076782,0.8561914739396596,35.40761947631836,792,0.14505494505494507
331526,1.0999690906527342,1.0428331673145295,0.6911320426426694,34.13323974609375,942,0.14900347991142043
332592,1.1028984069376904,1.0725901901721955,0.6709942092031016,39.02193832397461,992,0.15023474178403756
333658,1.099221356926,1.091267615556717,0.8253419313999344,33.609981536865234,738,0.14834170854271356
334724,1.0911429489754825,1.0430450856685638,0.6893619818754237,34.1476936340332,1158,0.14930376482723054
335790,1.0932051594217096,1.1094752252101898,0.7980500775688172,36.20982360839844,869,0.14890335846470185
336856,1.0954338402730215,1.0616440415382384,0.6175622953400981,36.54475021362305,1219,0.15233691577105724
337922,1.0972893722285473,1.1298433661460876,0.8444325734334567,33.7943000793457,629,0.14951271690040407
338988,1.0937405090506485,1.076419574022293,0.7500092674636082,35.65894317626953,829,0.14048466361633621
340054,1.0995098637595186,1.0748761475086213,0.7120725236515905,35.37522506713867,864,0.1537093043942359
341120,1.0936114991024333,1.0545822203159332,0.7117629139060168,39.52345275878906,989,0.14524893523278015
342186,1.0969373926548305,1.0540859818458557,0.820884959969762,34.551185607910156,573,0.14009779951100246
343252,1.0963113759740433,1.0570372223854065,0.6796006212024883,35.088619232177734,919,0.14945519596682388
344318,1.0949522850661073,1.091560000181198,1.1527362126244571,34.595149993896484,524,0.14632784138508798
345384,1.0911136360709708,1.0530884861946106,0.5636460522661149,36.734622955322266,1530,0.1518309020541828
346450,1.0926200091056038,1.0010423600673675,0.8628261303461826,35.80337905883789,899,0.1394663357120695
347516,1.0891377380149225,0.9985496640205384,0.8010752600237994,34.32444763183594,725,0.1515785072130462
348582,1.0897720503091364,1.0774660766124726,0.7166426376737695,37.64011001586914,899,0.15152536659362886
349648,1.0964775536677627,1.0313596069812774,0.7483546387596848,34.60739517211914,1172,0.1544137022397892
350714,1.0856076792637357,1.0482615530490875,0.7283536435356538,35.95884323120117,902,0.1487467018469657
351780,1.0906147737664085,1.0173278629779816,0.7054394093592404,34.42789077758789,1002,0.14853246368218204
352846,1.0943442581406677,1.0752767086029054,0.8644285484444789,37.18928909301758,841,0.14507503881317924
353912,1.08822662588803,1.0528967261314393,0.619390496657129,34.04844665527344,1097,0.14587765957446808
354978,1.0793808518050982,1.0372933983802795,0.8035560943102318,34.865074157714844,671,0.14799294221438025
356044,1.0833864275219294,1.1179855108261108,0.7671223150040172,35.19649124145508,924,0.15508559919436052
357110,1.081245057354725,1.0974684476852417,1.0009867265428984,34.40471649169922,589,0.13656387665198239
358176,1.0902180430701258,1.0530815362930297,0.6526472765773469,34.63764572143555,1084,0.14756329975496868
359242,1.0866095366665838,1.0944657504558564,0.8501894442740566,34.37611389160156,757,0.1585672392124005
360308,1.085189092673683,1.0011328041553498,0.6668270054583141,35.92751693725586,981,0.1447329595750959
361374,1.0842862538504108,1.0481190502643585,0.5628381068869562,35.24567413330078,1242,0.15089296561778642
362440,1.0830216350743291,1.1100575625896454,0.6711849280513921,35.036407470703125,979,0.14231719726704462
363506,1.0820131998572071,1.0253972589969635,0.6362744722574043,37.965911865234375,881,0.14651588225511392
364572,1.0771100821906585,1.092294591665268,0.7098687512347988,34.177669525146484,972,0.14481525625744934
365638,1.0767512712313132,1.1035220324993134,0.7346512540498378,36.113182067871094,866,0.1460863697705803
366704,1.0804070435031046,1.0615854918956757,0.7806246686846587,33.154937744140625,866,0.152787579393084
367770,1.0831349665407393,1.049343365430832,0.5610177010202099,37.121822357177734,1476,0.14409840866933515
368836,1.0788938275085829,1.102225625514984,0.6896561335310121,34.77901077270508,976,0.1446140168913913
369902,1.0783095747288352,1.0560008704662323,0.5673934844971628,36.21224594116211,1552,0.1527408719614211
370968,1.0813025882499079,1.0511417508125305,0.6497053584574318,34.613033294677734,1193,0.15411445549670585
372034,1.0793017523597375,1.0789668619632722,0.688498867667476,34.785457611083984,1093,0.1496645214295495
373100,1.082290071819334,1.0239042103290559,0.728231115331146,35.461830139160156,1027,0.15348976236735914
374166,1.0756344707441599,1.0218691051006317,0.7676151112314094,36.703678131103516,799,0.1379488950276243
375232,1.0758319242139247,0.9639519572257995,0.6961765616321022,37.75310134887695,1116,0.15427149571468068
376298,1.0702165430638848,1.059838306903839,0.6806067830504071,35.69001007080078,990,0.151468788249694
377364,1.0696198789308486,0.9545894920825958,0.6565863752823807,34.0764274597168,1330,0.1466696074106749
378430,1.0732589517257003,1.0959257245063783,0.6665691197317629,35.033905029296875,1049,0.1505237480269766
379496,1.0752455066561029,1.0825260281562805,0.6598870735279558,35.52149963378906,1225,0.15297202797202797
380562,1.0711782562352479,1.0927594542503356,0.7177247861093704,36.32437515258789,1073,0.14339168782573833
381628,1.0714410415957167,1.0719060599803925,0.7283500117973074,38.22993469238281,1185,0.15089774608429898
382694,1.0690178921477655,1.0945746958255769,0.806569433031599,37.65058135986328,1003,0.14741328630217518
383760,1.0690421029841475,1.0591805160045624,0.8563693359843579,37.809783935546875,762,0.15316582914572865
384826,1.0757115618596604,1.0808550715446472,0.7262897900848998,36.90401840209961,806,0.1541403710078409
385892,1.0726030212294093,1.016522616147995,0.7209173183237534,35.66191482543945,845,0.14759825327510917
386958,1.0710588710952207,1.036280781030655,0.8597801236845853,35.9897575378418,826,0.14939410381624163
388024,1.0693177174336468,1.0653264701366425,0.740495494946728,36.789833068847656,971,0.15580872913992297
389090,1.0688216326160682,1.0319733917713165,0.6438743859343004,36.359405517578125,1115,0.1523224043715847
390156,1.0691464940334128,1.0367306649684906,0.7092205418062002,35.53931427001953,1079,0.14702275514375254
391222,1.06144243400495,1.0626151382923126,0.7027202364298639,36.84046936035156,1268,0.15113230035756853
392288,1.0686785261134493,1.0187466204166413,0.7762377754599632,35.420562744140625,700,0.1433544951873848
393354,1.0688889007630984,1.0095877766609191,0.7202940709926171,35.31831359863281,949,0.16114790286975716
394420,1.064303832530528,1.0003208756446837,0.7372776529122829,38.38268280029297,886,0.14378448555663745
395486,1.0713514688985657,1.0334918260574342,0.7219182614757762,36.51837921142578,875,0.1502403846153846
396552,1.0652945002516483,1.0548913836479188,0.8489026149855028,36.30793762207031,668,0.14765694076038904
397618,1.061905999903831,1.0998292088508606,0.7443014678821572,36.98081588745117,1112,0.14738237243207422
398684,1.0564147882568904,1.0451515913009644,0.8288878758689676,38.01911163330078,903,0.15518130262931776
399750,1.0635941631910277,1.0078341901302337,0.6153211586260005,36.14268112182617,1150,0.15091863517060367
400816,1.062532192714666,1.0212609946727753,0.827551657922661,37.26411437988281,845,0.14798598949211908
401882,1.0602794552386143,1.051008301973343,0.7479667416857653,36.24557113647461,1081,0.1459824442943957
402948,1.0602912212849558,1.07020246386528,0.7245314338268484,37.14069366455078,847,0.15108811987156617
404014,1.059599360091154,1.0615519762039185,0.6448042423864675,36.932212829589844,1083,0.15394456289978678
405080,1.0640194691144502,1.0629971504211426,0.7287193941996518,36.37173843383789,1165,0.14865382161541407
406146,1.0632717346608302,0.975584065914154,0.7384255985022625,38.024131774902344,1016,0.148169753536532
407212,1.0641238928176673,1.0400274515151977,0.7241431806536056,35.506961822509766,930,0.15144113336590131
408278,1.0570886357081093,1.030564820766449,0.7858864007676584,36.7797737121582,1220,0.15371046995086304
409344,1.0594087781534858,1.0299829304218293,0.639882599911565,37.08692169189453,1234,0.14968461911693354
410410,1.0555508064619818,1.0244795203208923,0.7230064181985807,38.48475646972656,874,0.1511849161044802
411476,1.0561557289695203,1.0073340833187103,0.669633244844135,38.036258697509766,1155,0.14934057408844065
412542,1.0602482095444627,1.0562922716140748,0.6354328382762886,39.60089111328125,1229,0.14769859391900012
413608,1.0573876010879566,1.0060537874698638,0.6897837910494714,36.0446662902832,1087,0.14974514395922303
414674,1.0617168780563024,1.038819009065628,0.7620818283220339,37.10335159301758,934,0.15251469627694317
415740,1.060383248060774,1.0515553951263428,0.7866688114749429,38.339439392089844,1022,0.1444114737883284
416806,1.0546257770419345,1.0459883272647859,0.6695583751137709,37.0368766784668,1106,0.14927790525037116
417872,1.0525178115318685,1.0677169620990754,0.7690734559878225,36.68505859375,899,0.1523987116460417
418938,1.0548907259503628,1.0553613483905793,0.8459916926478871,35.305519104003906,896,0.15251063829787234
420004,1.0540101700942914,1.0831333160400392,0.8374840661819979,35.87125015258789,817,0.141422883849749
421070,1.0500705915365165,1.0102120697498322,0.6402958114352801,35.51641082763672,1223,0.15143635463100544
422136,1.0552549422570061,1.0139892578125,0.7669720748530907,35.54623794555664,962,0.15087829360100377
423202,1.0540530465780906,0.9967021703720093,0.7787348502066785,37.87828063964844,887,0.14649050371593725
424268,1.0555908857769636,1.038309633731842,0.8106377866175594,37.416770935058594,931,0.15252293577981652
425334,1.0530656911083278,1.0270713329315186,0.8582640548323321,34.64224624633789,719,0.1418425724995068
426400,1.051148996120546,1.0113047540187836,0.759743075438083,36.26906967163086,1001,0.14980544747081712
427466,1.0560806285149609,1.0488978564739226,0.7189930130600827,37.95787811279297,1029,0.1460817717206133
428532,1.0514195076632007,1.0291370272636413,0.7449412264347126,35.25371170043945,1144,0.1458625525946704
429598,1.0427814951868934,1.0369335293769837,0.7334815379452817,35.555973052978516,983,0.15385819377054313
430664,1.0461991377887763,1.0323358535766602,0.7999391795706817,36.30425262451172,951,0.1553921568627451
431730,1.0415234897306667,1.0191389799118042,0.777144346420185,35.593467712402344,1018,0.14809426825720104
432796,1.0498580401990472,1.0076332449913026,0.7421074014694046,37.68574142456055,960,0.1571966595709841
433862,1.0506875686081891,0.989268547296524,0.7735696997302594,36.125816345214844,878,0.14584717607973421
434928,1.0429926723185892,1.0561562418937682,0.7210561015776498,36.878910064697266,1189,0.1493530963446803
435994,1.049533334726688,1.0668357491493226,0.6782541762820583,36.491580963134766,1111,0.1501554264089742
437060,1.0455626580326016,1.024023675918579,0.7332483102291721,36.940975189208984,1052,0.1494318181818182
438126,1.0474115966296778,1.0207001745700837,0.9270550479290045,37.87078094482422,817,0.15004591368227732
439192,1.045485833181002,0.9965363144874573,0.7305796236361819,37.82576370239258,1177,0.15064635863304748
440258,1.0388761337769636,0.9889105558395386,0.8058597008362931,35.733463287353516,850,0.1488355804587638
441324,1.0410160437421996,1.021362340450287,0.7859761947469317,39.88058090209961,1044,0.15176624509376363
442390,1.042734639617784,1.0878569066524506,0.8418225853697845,36.271827697753906,883,0.15469516468114927
443456,1.0414722053016103,1.022778820991516,0.7632413286207131,37.77000045776367,1030,0.14535704205475586
444522,1.0453116429679612,1.0466178059577942,0.7520423223343978,37.67198944091797,1005,0.14816452896948254
445588,1.0480191233457812,1.033463716506958,0.6958644908015154,37.20042037963867,1116,0.1480891719745223
446654,1.0453452155916596,1.01087726354599,0.7600923010036048,36.487525939941406,1006,0.13797832944726374
447720,1.0417483555778553,0.9883891403675079,0.8555523246655512,38.08999252319336,619,0.14308830328247804
448786,1.0420068516404724,1.0511078238487244,0.8477253981968071,37.35469055175781,833,0.14268585131894485
449852,1.044819883065644,1.0132883548736573,0.8619011224038242,36.572837829589844,678,0.14571244358478402
450918,1.0346163458716802,1.0066751778125762,0.6607657096571633,37.486480712890625,1179,0.1532562069413753
451984,1.038195672894061,1.01974715590477,0.7767251872432576,38.04523468017578,1001,0.14386317907444668
453050,1.0402472119841297,0.9865179002285004,0.8084044574737373,36.12971496582031,713,0.15121951219512195
454116,1.0369646064447864,0.9993849396705627,0.714286908456871,36.45574188232422,1055,0.14019933554817277
455182,1.0338909155208666,1.00673805475235,0.813019394078098,35.89833450317383,925,0.1457840819542947
456248,1.0412149672548499,1.0211339235305785,0.6794323685406014,37.24351501464844,1267,0.14284103720405864
457314,1.0368830873639678,0.958631283044815,0.8334465508579821,37.51543045043945,967,0.14644858397698016
458380,1.034037195831034,0.9633470594882965,0.7646321237450723,37.64000701904297,956,0.14879377431906615
459446,1.035081277477361,1.0528304994106292,0.6833944205711046,36.658294677734375,1364,0.15303489285313587
460512,1.0357547303972727,1.0493505656719209,0.847859791597897,37.09608840942383,974,0.1427106227106227
461578,1.037724795417535,0.9981060028076172,0.8337137392638384,37.971553802490234,749,0.1533265097236438
462644,1.0362189470827021,1.035891556739807,0.8143556711678819,37.63093566894531,726,0.15410740819358948
463710,1.0321389022955976,1.0554986000061035,0.7586841682764607,38.224708557128906,1018,0.14885217137008336
464776,1.030103358553677,1.0159162759780884,0.6468605668021805,36.98179244995117,1207,0.14831653969034161
465842,1.0296221295507944,1.0373224079608918,0.6840204668146315,39.536808013916016,1203,0.1509410288582183
466908,1.0369564350170222,1.0442635238170623,0.7906731117012852,36.8377571105957,883,0.14085181049609188
467974,1.0341542216112198,1.0328834295272826,0.719518550814668,39.17096710205078,940,0.15719063545150502
469040,1.032569539591698,0.9570610046386718,0.7172377506632663,36.66292190551758,1054,0.15158924205378974
470106,1.0263232451218824,1.0510082304477693,0.6638424012585881,37.293888092041016,1544,0.15069295334764787
471172,1.0214528929001843,1.0133690595626832,0.8132725933714234,38.0831298828125,938,0.14606041731547803
472238,1.0286956594987837,0.9638451278209687,0.6658432157537265,40.471256256103516,1170,0.14345267287886218
473304,1.0341469645500183,1.0362033903598786,0.7391537409613579,37.78492736816406,955,0.14591291061879297
474370,1.0314863727307453,1.0058825254440307,0.8374628636868604,42.29597091674805,985,0.14291932675565874
475436,1.0278950396219293,1.0446466624736785,0.6967249163809691,37.0316047668457,1155,0.1483050847457627
476502,1.0316333963097148,1.0382158279418945,0.6861430397671523,37.757808685302734,977,0.1480976201303623
477568,1.0289714609816196,1.03735471367836,0.746598457168764,37.55743408203125,1110,0.1539528432732316
478634,1.0277613590962444,1.0027828514575958,0.6722570238315527,40.600189208984375,1236,0.14608202340148918
479700,1.0260889551988461,1.0367537021636963,0.7368251598448738,38.76509475708008,1029,0.15411112775198443
480766,1.024474226902842,1.0286612033843994,0.82172663012713,39.3196907043457,995,0.14252972353531013
481832,1.026467662870772,1.0372069954872132,0.8345765493028812,39.125770568847656,869,0.1493897197868317
482898,1.0226183930100912,0.9840496122837067,0.8126510246869266,40.8448371887207,875,0.15254532775453278
483964,1.0258092769538707,1.011993008852005,0.844880997100243,39.92936706542969,901,0.14229311433986103
485030,1.0199251787188353,1.0555510759353637,0.7757085313829583,38.986083984375,1165,0.15408014812855442
486096,1.0230789465260104,0.9437888145446778,0.9197118234586983,38.639251708984375,868,0.14751869476546567
487162,1.0250532387233362,0.9902667701244354,0.7398685656215265,38.393062591552734,1207,0.14519427402862986
488228,1.0275185132227964,0.9959745943546295,0.8468015390330889,37.91374206542969,838,0.1499373769905171
489294,1.0194734410429984,0.978028929233551,0.736101719469956,39.44974899291992,1293,0.15323536383029154
490360,1.022481825405393,1.025362342596054,0.7641363409982495,38.72496032714844,993,0.1556670324502273
491426,1.0213997191828144,0.9899717688560485,0.6926369517994865,39.973201751708984,1275,0.1396801051709027
492492,1.0148749169779987,0.9612734854221344,0.8199098279288066,40.120033264160156,773,0.139404869251578
493558,1.0194958602174362,0.9850725769996643,0.7404960842966892,37.16640853881836,959,0.1425598335067638
494624,1.0243372652700649,0.9598825991153717,0.8426487709152098,38.998992919921875,933,0.1458952306489445
495690,1.0194510121394724,0.9838530719280243,0.7281453679555242,39.91450500488281,1095,0.15147323281228386
496756,1.0197666610047695,1.028335803747177,0.704718399775806,36.838932037353516,1176,0.15082724124663333
497822,1.0222135139786503,1.0205596208572387,0.8110533648990594,40.52776336669922,926,0.15172865803703098
498888,1.016955705733505,1.0266903698444367,0.8919867370384317,38.84729766845703,839,0.15025071633237821
499954,1.0155992735505774,0.9957676708698273,0.8868271183515254,37.32048797607422,810,0.15177065767284992
501020,1.0161813115089517,1.029725593328476,0.7834270736521123,39.356117248535156,1011,0.1481535756154748
502086,1.010796939733999,0.9487236380577088,0.6748039182823662,38.56132125854492,1234,0.14205134108437895
503152,1.013684466900566,0.9678698182106018,0.907894202954101,36.72738265991211,790,0.1415009851334408
504218,1.0166003647038457,1.0455262303352355,0.69946503567997,39.26669692993164,1197,0.14745011086474502
505284,1.0132627895916158,0.9806780338287353,0.9866433109031703,38.566158294677734,640,0.14515763211612612
506350,1.0175383404092986,0.9791261613368988,1.0679832545040686,38.19091796875,662,0.14127187366623986
507416,1.0098282519804826,0.9628304541110992,0.787991845893195,38.805294036865234,1100,0.14891024773250305
508482,1.0137307910042452,1.0278503954410554,0.696860431144747,39.09833908081055,1372,0.1515184980673661
509548,1.013186809661017,1.010842400789261,0.7667598767355382,38.4121208190918,1114,0.14903010033444816
510614,1.020889996755414,0.9772777438163758,0.9914689479147575,40.97141647338867,885,0.15308770108977685
511680,1.0142600990929702,0.9936804652214051,0.7248758564311993,38.03894805908203,1261,0.15179968701095461
512746,1.0063005866409467,0.975822240114212,0.8123979207261494,38.82890701293945,970,0.14582080577269993
513812,1.0102533262509565,1.010723853111267,0.7478207620952736,38.71223068237305,1146,0.1580471659081506
514878,1.0109338763171691,0.9809527218341827,0.7840648106508732,39.07636260986328,1110,0.15056972327726534
515944,1.0145095572798157,1.0051976561546325,0.9595048042033415,37.11345672607422,663,0.15785714285714286
517010,1.0080037931116617,1.0020425498485566,0.7753681692106872,38.88456344604492,1028,0.1519361513449601
518076,1.0090092100748203,1.005099993944168,0.7598202897937546,40.128910064697266,1051,0.15282826814017741
519142,1.0131237038304612,0.9996316194534302,0.8480066562252625,38.39995574951172,1086,0.14701502639772573
520208,1.0064136607897438,0.9721129953861236,0.8367538773678704,37.87708282470703,701,0.14391295421884623
521274,1.010082713155317,1.0769015550613403,0.8124368723751108,37.050926208496094,874,0.15071564062769444
522340,1.0022680626353895,0.9343200743198394,0.6820703733074547,42.15788650512695,1244,0.15261931051404737
523406,1.0056181008775507,0.9573772847652435,0.8258556048674786,37.21244812011719,975,0.14289901802726074
524472,1.0033327749813252,1.0140382945537567,0.7973380968619947,39.39519500732422,959,0.15601106230681633
525538,1.0094181578781098,0.9889452338218689,0.6578140786728708,37.78947448730469,1357,0.15639045753140488
526604,1.0051391696169498,0.9601503133773803,0.9398369603417736,40.323184967041016,848,0.1468906980772562
527670,1.005709999833277,1.0039041101932527,1.1375090270900277,37.10498046875,513,0.14190871369294605
528736,1.004024992572881,1.0098465263843537,0.7731032485477726,39.80899429321289,1021,0.14247837008093775
529802,1.0074472760058255,0.9124252915382385,0.901539314722358,38.037845611572266,750,0.14746362563900905
530868,1.00853775466808,1.0590794503688812,0.7870203000061603,37.358924865722656,864,0.1471139111186787
531934,1.0045907905021259,0.987528669834137,0.8334036455860551,42.40262985229492,871,0.147502116850127
533000,1.0012732777206357,0.9633045792579651,0.7768801419826443,38.61640548706055,1144,0.14853284861075045
534066,1.0011679137625344,0.9737825155258178,0.8351667162990752,39.876434326171875,898,0.14046613483497575
535132,1.0003989744253499,0.9642009854316711,0.9488380793167178,37.068965911865234,734,0.14982649520310268
536198,1.000499687991044,1.0198890805244445,0.8711705753825865,37.4976806640625,804,0.139196675900277
537264,0.9987038400786008,0.9817211925983429,0.9288260423675536,37.31999206542969,832,0.15190797882052218
538330,1.004180654408113,0.9912721574306488,0.805661007811303,40.37372970581055,981,0.15235284982140085
539396,1.0009479931438618,1.019220757484436,0.8417982599127484,38.27552795410156,1062,0.14776680116877697
540462,1.0045290844301793,0.9858659863471985,0.758635226151063,36.81315231323242,1220,0.1510087882163634
541528,1.0018421965065862,1.023876279592514,0.8230018323936832,38.638832092285156,965,0.1456164176852271
542594,0.998046539793766,1.0081180155277252,0.7856362069019728,37.76664352416992,1133,0.14880483320199633
543660,0.9988590189820159,0.9705861687660218,0.8208433249353378,37.502960205078125,1024,0.15484651444125208
544726,0.996883522334734,0.9942726373672486,1.0933045199454772,38.24594497680664,585,0.15892420537897312
545792,0.9986542679690957,0.9710794627666474,0.888134071382087,38.62933349609375,782,0.14869747100209166
546858,1.0030586044627328,1.0304327130317688,0.8294688714078191,40.38351821899414,966,0.14476247564813427
547924,0.9958070772114659,0.9468743979930878,0.7436524734851371,39.92862319946289,1073,0.15097790910370057
548990,0.9970597973683986,0.9959840953350068,0.8880184279008202,41.525238037109375,932,0.14777231647375932
550056,0.994252158709807,0.9402742087841034,0.8036721853429539,40.08689880371094,914,0.14584330620711664
551122,0.9984940732174027,0.9388572037220001,0.8995616571417604,41.7234001159668,897,0.14632952691680262
552188,0.9962572805429712,0.9928575098514557,0.8127385373406836,40.52806854248047,768,0.14852059562947206
553254,0.989872133977865,1.0247488975524903,0.788225239920537,39.67536926269531,1038,0.14879587155963303
554320,0.9950792776598939,0.9549298048019409,0.8047457131146928,40.94072341918945,1057,0.14262582647416003
555386,0.9925619184859027,1.0105202078819275,0.8808858309516915,40.744178771972656,1024,0.15581253804017042
556452,0.9964919051130986,1.031326413154602,0.6983254259551329,38.421607971191406,1063,0.14829799107142858
557518,0.9920353335913753,0.9962705492973327,0.7955894454847529,39.753910064697266,1046,0.15128724327451548
558584,0.9906148144496538,0.9737782597541809,0.7558587284958488,38.9095458984375,1141,0.15694635488308115
559650,0.9915607163427471,0.9592123210430146,0.9616355462944761,42.65571594238281,730,0.15020576131687244
560716,0.9906129966757311,0.9456516444683075,0.7892892284424383,39.348533630371094,822,0.14660246120920278
561782,0.9955441676653348,1.0128687739372253,0.7805502669728492,39.99653244018555,1037,0.1508802560744944
562848,0.9949048052473766,0.9693625748157502,0.9621983033090777,39.956817626953125,761,0.14058747459818954
563914,0.9979240968683647,0.9212001740932465,0.9282367998454129,41.07479476928711,836,0.14408824543260945
564980,0.9909609886651638,1.015625685453415,0.7652507712016465,37.85938262939453,982,0.1482487922705314
566046,0.9924397346114575,0.9759594857692718,0.8233466272482068,37.29945373535156,1039,0.14876861397479954
567112,0.9823245635958595,0.9686802625656128,0.9284370711393857,38.94197082519531,811,0.15224328890557537
568178,0.991013511707814,0.9725858628749847,0.8743661111517856,39.56684875488281,910,0.15484090522375363
569244,0.9918259608700843,0.9261199951171875,0.7039828356326588,39.414710998535156,1421,0.1546077684691546
570310,0.9948333597429251,1.0026895165443421,0.7535940041616502,38.14150619506836,1216,0.14986443184619178
571376,0.985581375364962,0.9904804408550263,0.7691158435361971,41.56717300415039,1042,0.14634831460674158
572442,0.9893569952439636,0.9836903214454651,1.0708941503466294,41.033302307128906,714,0.14430072756669363
573508,0.9929343737088717,0.973538726568222,0.9537561478514418,39.111270904541016,744,0.14335260115606938
574574,0.9870039905101676,0.9649635434150696,0.7963602990374689,40.757328033447266,1070,0.1516439909297052
575640,0.9834870088838502,0.9584764778614044,0.7260752965576837,42.5029411315918,1213,0.15366100836078034
576706,0.9812553046903736,0.9197657167911529,0.801097084316704,38.918670654296875,1148,0.14885892116182572
577772,0.9885455442078789,0.9883284628391266,0.7627186692791913,37.737937927246094,1147,0.15007196127175193
578838,0.9858773228822462,0.979131281375885,0.7813817836640672,39.52124786376953,1019,0.15211225556053143
579904,0.9884818255006708,0.908868545293808,0.9120803918978735,39.475914001464844,824,0.1431052448766933
580970,0.9865265773228364,1.0391396582126617,0.8128588891653665,38.195274353027344,991,0.14888822115384615
582036,0.9845765590891382,0.9298738658428192,0.852176778614567,41.96204376220703,1208,0.15433754950811293
583102,0.9818283174096084,0.949993246793747,0.7335957869931613,38.86825180053711,1068,0.14761575673807878
584168,0.98556812568856,0.9852853059768677,0.8365813068478866,42.33165740966797,870,0.14715832205683355
585234,0.9814107927998728,0.9760927617549896,0.7487671826256712,40.60578155517578,1160,0.15271195365982096
586300,0.9806247590630408,0.9578470230102539,0.878706783181368,40.76060104370117,929,0.14593151115300032
587366,0.9817246405537088,0.9165016055107117,0.7551696735342129,41.86552810668945,1071,0.1517642057531529
588432,0.980198173205356,0.9568539023399353,0.8441509712067155,38.699668884277344,948,0.15344771770799612
589498,0.9821780496757428,0.9340028405189514,0.8250275496035231,38.83744430541992,966,0.1486382520387752
590564,0.9787919017543936,1.024798196554184,1.0230917183158572,39.24885940551758,664,0.14325782092772385
591630,0.9812856241082161,0.9430614054203034,0.8007946471525782,42.0146369934082,1001,0.13990216631726066
592696,0.9868878213370719,0.9596084535121918,0.9836394326196761,36.72879409790039,815,0.1565501344602382
593762,0.9781462689949021,0.9779766499996185,0.7554512985789151,40.497154235839844,1200,0.15101938082053865
594828,0.9784404234523845,0.9810830473899841,0.8816909597868725,39.95066452026367,1021,0.15231985678054602
595894,0.97687323014016,0.9451367497444153,0.8230574914858406,39.62335968017578,1072,0.15016108698697297
596960,0.976603982092963,0.9873911499977112,0.9454405452755136,40.3734130859375,751,0.14422892260418668
598026,0.9785819615588627,0.9146698474884033,0.7971836047919217,42.06937026977539,1031,0.14537507050197407
599092,0.9738631723745679,0.9730008900165558,0.798214918032681,38.62532424926758,1109,0.15206362265185794
600158,0.9760011763331143,0.960525393486023,0.7673085872608555,39.343894958496094,1194,0.1479553903345725
601224,0.9738035049939469,0.9327426075935363,0.8182886501872333,40.82271957397461,1065,0.15359100086530142
602290,0.9760489154040926,0.9983306109905243,0.9857167226189147,42.759735107421875,688,0.1572930955647005
603356,0.97606728789283,0.9599384665489197,0.7497276036577754,38.766517639160156,1272,0.1505503609894662
604422,0.97225715440836,0.9575504243373871,0.9761553015548844,39.42837142944336,551,0.14693333333333333
605488,0.9752694411416438,0.9589524447917939,0.7871657161021484,39.41524887084961,938,0.1479728663827102
606554,0.9752673332284136,0.950434786081314,0.9026612580059078,41.555419921875,1001,0.14469499855449552
