step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
291000,1.6039651870727538,3.4573455572128298,2.2789306017346567,32.742103576660156,434,0.1415063580045647
292000,1.6020435376167297,2.882949686050415,2.078629517801685,31.028539657592773,502,0.1527228475813812
293000,1.5973881354331971,2.9439450025558473,2.1607852717957146,30.919015884399414,518,0.1448951048951049
294000,1.5960527892112732,3.0732794523239138,2.0736585228789695,28.773696899414062,524,0.15821256038647344
295000,1.593591155409813,3.3088873863220214,2.0661260980813796,30.509851455688477,510,0.1515601783060921
296000,1.596911872625351,3.1228092908859253,2.033052271146997,29.518028259277344,552,0.15744438106103822
297000,1.6014593663215637,2.9153998851776124,2.02678907128797,33.87607955932617,542,0.15293453724604966
298000,1.5989047359228135,2.9742422103881836,2.1338950051406025,28.941303253173828,459,0.15173553719008265
299000,1.5937935137748718,2.898704934120178,2.060852479730353,30.981922149658203,452,0.1545827633378933
300000,1.5938650591373444,2.82797372341156,2.5814787940914417,31.743783950805664,439,0.14891451831750338
301000,1.5908277086019516,3.1188666582107545,1.921484995279276,32.71823501586914,595,0.15402536888428683
302000,1.601238302588463,2.6699285745620727,2.183595635948085,31.47132110595703,482,0.14717557251908397
303000,1.6002224922180175,2.93739333152771,1.9724821199415934,30.915876388549805,489,0.14314988290398126
304000,1.5885400023460388,2.576356387138367,2.1321612856980448,30.760072708129883,576,0.15388725621159496
305000,1.5945710715055466,2.8614093899726867,1.9948730918810311,28.79998779296875,491,0.15474314528837063
306000,1.5924322962760926,2.8376368284225464,2.274376509463366,35.35403823852539,454,0.1438529784537389
307000,1.581124267101288,2.7546714305877686,2.364465021561025,32.52149200439453,383,0.13901996370235933
308000,1.5973311766386031,3.0221898913383485,1.9414930070522893,31.445995330810547,564,0.1521856449001619
309000,1.5925437216758729,2.939105045795441,2.027378991628601,31.93277931213379,494,0.15010635065329686
310000,1.596734653353691,3.1997939109802247,2.0377820959770307,31.369762420654297,503,0.15462649861666156
311000,1.591981822013855,2.7862462282180784,1.7676462904361283,29.53553009033203,564,0.1588732394366197
312000,1.5996825692653656,2.7493149518966673,2.0954034649646984,33.039344787597656,451,0.14923891462607544
313000,1.5891830927133561,2.973627209663391,1.8446823615330297,33.022064208984375,618,0.1533879374534624
314000,1.581681902050972,2.8967652559280395,2.6274478616610693,35.18214416503906,388,0.1392177969142447
315000,1.5888043273687362,3.116199803352356,2.288422386593008,31.465436935424805,528,0.14585635359116023
316000,1.5955805231332778,3.085924482345581,2.2161744440752984,31.195219039916992,404,0.16038110361254465
317000,1.5852951554059982,2.9252023935317992,1.9332998310613594,30.225872039794922,583,0.16082758620689655
318000,1.591448462486267,3.4754470586776733,2.0225633149322655,29.109588623046875,520,0.14964028776978416
319000,1.5840823796987533,3.1497237205505373,2.0336203728364484,29.433467864990234,497,0.14248853211009174
320000,1.586709888458252,2.9513133645057676,2.159788441612746,31.65523910522461,498,0.1456140350877193
321000,1.5857330031394958,2.7738539457321165,2.0143829639143944,33.130950927734375,497,0.14055429864253394
322000,1.5899327467679978,2.988500213623047,2.076718653973903,32.24172592163086,513,0.15276950565812983
323000,1.5825652133226396,2.7992672681808473,2.320456231253845,32.878475189208984,394,0.14167565623876305
324000,1.5914081263542175,3.13684321641922,2.132291178361679,31.477182388305664,470,0.15122265122265122
325000,1.5878755897283554,3.0222078800201415,2.0049556962053363,32.189002990722656,534,0.14409066378845117
326000,1.5859553442001342,3.081321156024933,2.252810057336137,31.08675765991211,496,0.14183585930797826
327000,1.5904544447660447,2.7784870862960815,1.9080984771363492,31.79673957824707,566,0.1565698478561549
328000,1.5883089866638183,3.0283170461654665,1.8928549532144583,30.53032684326172,501,0.15195632393084624
329000,1.5840321140289306,3.1601529359817504,1.9988722078233025,34.0536994934082,509,0.14588707366007453
330000,1.5844206448793412,3.1068135023117067,2.250258399516429,34.61209487915039,493,0.14998478856099787
331000,1.5840739092826843,3.1164725542068483,2.2691307830982024,32.52992248535156,438,0.14693056021469306
332000,1.5812148159742356,3.37070472240448,2.066852614268755,32.99140930175781,495,0.1490066225165563
333000,1.582829618215561,3.3648294687271116,2.0226935520547547,32.32493209838867,513,0.14644590351127604
334000,1.57626060628891,3.2433537006378175,2.1702629029927616,30.39794158935547,487,0.1499384236453202
335000,1.5834373033046723,3.2026685953140257,2.183954474163772,33.30078887939453,511,0.1622737376945062
336000,1.5721083582639694,2.952469992637634,2.3277647465731803,31.57626724243164,488,0.14340287981193064
337000,1.588992390036583,3.2303445100784303,2.2861510400163043,33.071319580078125,498,0.15045317220543808
338000,1.5831472663879393,2.8408806681632996,2.1043777037786477,31.619129180908203,441,0.1469510163278907
339000,1.581808123588562,2.758952784538269,2.026171047968133,34.03758239746094,448,0.13141683778234087
340000,1.583802726626396,2.6174883604049684,2.1563635834360473,35.08608627319336,479,0.15372272143774068
341000,1.5859893260002136,2.8882800579071044,2.0570915448311786,34.133548736572266,501,0.1514052583862194
342000,1.581773719906807,3.09854770898819,2.157521773663532,35.927650451660156,521,0.15368731563421828
343000,1.576542613863945,2.7840572595596313,1.954996608087909,33.067100524902344,524,0.15096513972918468
344000,1.5791293355226517,2.9952757358551025,2.132249170223214,31.692317962646484,493,0.1456855791962175
345000,1.5737973109483718,3.2725030422210692,2.3580274531883267,33.15729522705078,465,0.14391829155060354
346000,1.5821695945262908,3.070553159713745,2.0352557813208305,31.268817901611328,502,0.1510228640192539
347000,1.582301742196083,2.848966288566589,1.9927349074766527,30.97657012939453,448,0.14645308924485126
348000,1.5802189177274704,2.7798905611038207,2.153645811153429,32.0110969543457,439,0.13954227590591228
349000,1.5836485739946364,3.429256010055542,2.1106251783260577,32.119972229003906,505,0.14616497829232997
350000,1.5697562930583955,2.728155553340912,2.064406148114524,32.9491081237793,481,0.15466237942122185
351000,1.5781534472703933,3.0115134477615357,2.0835485073669875,33.56779861450195,520,0.15587529976019185
352000,1.5730098524093628,2.927940583229065,2.1710251521199813,31.657190322875977,426,0.14973637961335676
353000,1.5720436944961549,2.6779714941978456,1.9729141128592775,30.24239730834961,475,0.14960629921259844
354000,1.5777992169857025,3.098117160797119,2.1627054854358048,34.51264190673828,492,0.14686567164179104
355000,1.577853081226349,2.842362475395203,1.9373054641988514,32.08021545410156,467,0.1464408905613045
356000,1.5819225970506667,2.7172825813293455,2.034619353562164,30.791732788085938,503,0.15630826600372902
357000,1.5747239496707917,2.8922409772872926,1.8865294986776993,31.668378829956055,521,0.1535061873895109
358000,1.5648337421417235,2.872473955154419,2.058100654549421,33.5605354309082,490,0.1526479750778816
359000,1.5707884520292281,3.0093080759048463,1.892475793084177,32.77834701538086,462,0.1423290203327172
360000,1.575174579501152,2.9937265157699584,2.0359346692755826,34.80331039428711,426,0.13459715639810427
361000,1.5787861796617508,2.8684903144836427,2.261381364105255,32.11992263793945,402,0.139196675900277
362000,1.5726221460103988,3.49595365524292,1.987100916534388,31.343326568603516,484,0.1455639097744361
363000,1.5727551854848862,2.8334103345870973,2.0725459926277736,32.63343048095703,432,0.1351266812636847
364000,1.571732334136963,2.8649457931518554,2.050928898983913,31.265371322631836,491,0.15075222597482346
365000,1.5709645793437959,3.359981369972229,2.1658143554821936,32.823814392089844,484,0.1452581032412965
366000,1.569311166882515,2.919486105442047,1.9546908467840654,32.7293701171875,462,0.14487300094073377
367000,1.5759133183956147,2.9307766914367677,2.0641700498661204,33.57334518432617,489,0.15055418719211822
368000,1.570411561012268,3.169565296173096,2.2744801491171582,30.967283248901367,410,0.14774774774774774
369000,1.5774820096492768,2.945694661140442,2.0240165740658815,33.27989196777344,490,0.1536050156739812
370000,1.578582642674446,2.9286028385162353,2.003375051036513,34.09453201293945,520,0.1449679397825481
371000,1.5690521162748337,3.299705386161804,2.0293341270411176,34.84976577758789,498,0.14742451154529307
372000,1.576004098892212,3.0247062921524046,2.011698223905284,34.40730667114258,488,0.14761040532365396
373000,1.5631068613529204,2.759989523887634,2.1417862497706106,32.710227966308594,406,0.14300810144417048
374000,1.571583397746086,3.2963309288024902,1.9763403460396005,32.35042953491211,486,0.15126050420168066
375000,1.570687949180603,3.0742148399353026,2.230881188285669,33.49114990234375,417,0.139
376000,1.565954963684082,3.239781713485718,1.854044787979221,32.96160125732422,522,0.15064935064935064
377000,1.570357744693756,2.8041616439819337,2.0709611721112453,34.285675048828125,464,0.14953271028037382
378000,1.5739614248275757,2.8696393251419066,2.0057292073518007,36.5562629699707,486,0.15492508766337265
379000,1.5655994168519973,3.2609341382980346,2.0146529024700595,37.07865905761719,477,0.15133248730964466
380000,1.5695892066955566,2.79950807094574,2.3881701339752017,33.79544448852539,381,0.13025641025641024
381000,1.5642933435440063,2.7205125451087953,2.0306223243649133,33.404178619384766,482,0.1501557632398754
382000,1.5690337755680084,3.133193516731262,2.3023623842412735,33.97391128540039,510,0.15338345864661654
383000,1.5724747377634047,3.1224133253097532,2.0436208298313137,34.69611740112305,455,0.15288978494623656
384000,1.5626383419036864,3.3478617906570434,2.1214671348360055,38.63752746582031,474,0.14571165078389178
385000,1.57454421043396,2.9311705946922304,2.092158894902652,35.098262786865234,535,0.14795353982300885
386000,1.5707324723005294,3.0293145179748535,2.1348537554106994,31.733457565307617,496,0.143394044521538
387000,1.566631557703018,2.9151013135910033,1.9768972513178704,36.22089385986328,530,0.14281864726488816
388000,1.566546336531639,2.838589143753052,2.1301455844509825,32.47372055053711,438,0.14663542015400066
389000,1.5655699450969696,3.190217208862305,2.0293486440751174,32.709136962890625,484,0.1542875358622888
390000,1.5681194546222688,2.844883370399475,2.1455928579174706,33.6341667175293,503,0.16622604097818902
391000,1.568072944521904,2.8051602363586428,2.4866709809975154,31.569698333740234,451,0.15113941018766755
392000,1.5585803806781768,2.9528491258621217,2.171160362835364,33.02728271484375,431,0.14052820345614608
393000,1.5585832903385162,2.989503300189972,2.2394281359980988,33.25540542602539,508,0.14289732770745428
394000,1.5751124857664107,3.2092288732528687,1.8638116232821356,34.4351692199707,545,0.15291806958473625
395000,1.564928263068199,2.9190024733543396,2.1218183983743435,34.58575439453125,502,0.1510683117664761
396000,1.5710018184185028,2.8831856727600096,2.7457605008271044,35.55016326904297,401,0.13856254319281272
397000,1.5644315915107727,3.0879554748535156,2.0358654589009477,32.606231689453125,507,0.16317991631799164
398000,1.5695253113508225,2.8447973847389223,2.016215468024733,32.12299346923828,465,0.15361744301288405
399000,1.5667685414552688,2.8107602119445803,2.3272795005715508,35.05924606323242,477,0.15613747954173485
400000,1.566123179793358,3.4908623933792113,2.0297800595572664,35.074462890625,486,0.14665057332528667
401000,1.5536413788795471,2.899958872795105,1.831337388488223,32.25455856323242,564,0.16100485298315728
402000,1.5601463574171066,3.1331405878067016,2.066008650013344,32.861209869384766,483,0.13975694444444445
403000,1.5540925995111465,2.8746946096420287,1.8914383395529792,35.68198776245117,478,0.14753086419753086
404000,1.563029243350029,2.7592154502868653,1.901448217922674,34.21525192260742,461,0.13961235614778922
405000,1.558830160498619,2.9263788223266602,2.1396107150468118,30.795289993286133,463,0.143521388716677
406000,1.5623867703676224,2.974834370613098,2.2042293275569396,33.64006805419922,466,0.14316436251920123
407000,1.5617981536388397,3.173545217514038,2.269581791999768,32.426334381103516,440,0.13849543594586086
408000,1.5615245910882949,2.9811397433280944,2.0583408492992294,36.59965515136719,501,0.14752650176678445
409000,1.5682422096729278,3.227426052093506,1.8253168152601476,34.928550720214844,491,0.14683014354066987
410000,1.5641506177186966,3.0834280014038087,2.3730958371994544,35.56590270996094,420,0.13925729442970822
411000,1.5521765432357788,2.7738829374313356,2.141955577844348,31.4929141998291,438,0.1588683351468988
412000,1.5608526204824447,3.081376624107361,1.9839768115313838,35.252166748046875,543,0.16112759643916913
413000,1.5565973390340806,3.382594037055969,1.9937489256567447,36.521400451660156,566,0.16231717809004875
414000,1.5573948514461518,3.0157891511917114,2.168958116800597,35.697540283203125,444,0.14046187915216704
415000,1.5571164064407348,2.6823551177978517,1.8762310287787642,34.60759353637695,536,0.14557305812058663
416000,1.5628344863653183,3.035186219215393,1.8078057778680794,35.044212341308594,544,0.15591860131842936
417000,1.560240675330162,2.9948944211006165,1.9992978911040356,36.31734848022461,480,0.15141955835962145
418000,1.561054931640625,2.8172853708267214,2.2301338293292075,34.3222770690918,491,0.14016557236654295
419000,1.5575616637468337,3.0476375222206116,2.0690552821025343,32.3692626953125,533,0.14586754241926655
420000,1.5613423817157746,3.1671798467636108,2.122606053495583,35.02202606201172,459,0.1512355848434926
421000,1.558999989271164,2.894609522819519,2.097674755077161,36.78737258911133,472,0.15065432492818384
422000,1.5458236509561538,3.2381277561187742,2.2159491406217073,35.61402130126953,443,0.15598591549295773
423000,1.5593367229700088,3.496093487739563,2.2655652231577057,36.11668014526367,487,0.14779969650986344
424000,1.5543204003572464,2.7885770440101623,2.169854906376351,36.9576530456543,467,0.15201822916666666
425000,1.5539106876850128,3.1631988525390624,1.9498167032486136,33.44276428222656,572,0.16240772288472458
426000,1.5553086802959442,2.6109557151794434,2.047900645168609,34.99073791503906,497,0.14477133702301195
427000,1.5582477179765701,2.6993557810783386,2.174646371191253,37.07676696777344,446,0.14136291600633916
428000,1.5586024053096772,2.8967073917388917,1.895760542721943,36.98765563964844,537,0.1592526690391459
429000,1.557426522731781,2.8005683064460754,2.228621666646964,35.17121887207031,498,0.1524800979791794
430000,1.5624718323945999,2.730314016342163,2.0394387898254167,33.88337707519531,459,0.14868804664723032
431000,1.5575992892980575,2.955062544345856,2.0761747132642268,35.97392654418945,374,0.13614852566436111
432000,1.5497370433807374,2.8012075662612914,1.9262391554733382,35.84809875488281,503,0.14673278879813303
433000,1.552134033560753,2.976383328437805,1.9335491267143277,37.765132904052734,527,0.1562870699881376
434000,1.556542537331581,3.1562188863754272,2.2564929467535544,33.589298248291016,395,0.14127324749642345
435000,1.5591063594818115,3.099798929691315,2.216276945012573,35.78167724609375,442,0.15514215514215515
436000,1.5576069782972335,3.0410515785217287,2.271245585404101,32.270320892333984,484,0.1599471249173827
437000,1.5589869712591171,2.857805383205414,2.0662899792587894,35.47095489501953,465,0.14549436795994994
438000,1.5636935911178589,3.0902325391769407,2.098165532244071,35.27890396118164,412,0.14507042253521127
439000,1.5578224322795868,3.0836823701858522,2.1640322120220197,34.15913009643555,520,0.14076881429344884
440000,1.5563313537836074,2.830938386917114,2.044737187108347,42.450801849365234,507,0.15571253071253072
441000,1.5488566553592682,2.921977090835571,2.180343752961339,33.35835647583008,438,0.13777917584145957
442000,1.5513600460290908,3.0878478050231934,2.4353150295881085,36.51430130004883,372,0.14193056085463562
443000,1.5535295555591584,2.6156484127044677,2.049486020508469,35.98029327392578,430,0.15221238938053097
444000,1.558770809173584,3.213115930557251,2.1159960438560095,34.426116943359375,473,0.14285714285714285
445000,1.5523114629983903,2.8124562382698057,2.1009708997708527,34.902793884277344,490,0.1477683956574186
446000,1.5558969277143477,3.0381377577781676,2.178473115649852,34.12667465209961,448,0.1399562636676039
447000,1.5563792830705643,2.5697731256484984,2.000291100348438,35.06281661987305,497,0.14804885314268693
448000,1.5525321016311646,3.1941837310791015,1.8683936039928422,34.52899932861328,585,0.14931087289433384
449000,1.554736081957817,3.103358244895935,2.082307698101355,38.0167121887207,506,0.14838709677419354
450000,1.5539830734729767,2.7462688803672792,1.660434069609993,38.79685974121094,593,0.15426638917793964
451000,1.5476717227697372,3.030199635028839,2.073606861722347,33.52922058105469,432,0.14614343707713126
452000,1.5490216201543807,2.8034036636352537,1.9818084844531556,35.741233825683594,534,0.1520501138952164
453000,1.5501689494848252,3.116192030906677,2.0715702078558986,35.3364143371582,484,0.1528742893240682
454000,1.545923798084259,3.389199161529541,2.274578018471764,36.146453857421875,432,0.13259668508287292
455000,1.5545115293264389,3.5008410215377808,1.993441045505187,37.84504699707031,449,0.14838070059484468
456000,1.559480610013008,3.1726559162139893,2.095881998842317,38.290836334228516,521,0.14512534818941505
457000,1.5478654761314392,2.854833173751831,2.2197081432085413,32.511474609375,474,0.15556284870364293
458000,1.5527804569005965,2.712553250789642,2.0922791237939453,34.483978271484375,515,0.14317486794551015
459000,1.5519863151311875,3.0134334325790406,1.974166244971777,36.566375732421875,515,0.1488009245882693
460000,1.5562043679952622,3.246736264228821,1.9818965759371678,34.26506042480469,467,0.14815989847715735
461000,1.5415122841596602,3.017926108837128,2.0529938065156283,32.91193389892578,465,0.14599686028257458
462000,1.5497986603975296,2.9020300626754763,2.0886822015579045,36.477806091308594,540,0.16206482593037214
463000,1.55366763484478,3.389028000831604,2.1482406242150884,34.93196487426758,407,0.15546218487394958
464000,1.548480435371399,2.5119734406471252,1.9875950989835378,33.8412971496582,479,0.1560768980123819
465000,1.5451884664297104,3.113153028488159,1.8045835745363052,35.77660369873047,578,0.15545992469069392
466000,1.5496451165676117,2.8412384510040285,2.402619397837596,30.988710403442383,324,0.13822525597269625
467000,1.5480708787441253,2.889806365966797,1.9760272240444803,33.32210922241211,484,0.14778625954198474
468000,1.5516120793819428,3.074538826942444,2.020063472322702,35.13548278808594,498,0.1561128526645768
469000,1.5492503300905227,2.852888488769531,1.8296627449898155,36.079368591308594,555,0.15293469275282448
470000,1.5556302270889282,3.0803213357925414,2.19258307631827,31.910512924194336,485,0.15465561224489796
471000,1.5530355476140976,2.969595694541931,2.395808121945294,33.71942901611328,456,0.14022140221402213
472000,1.547651326417923,2.9234551310539247,2.3260752797102753,32.26415252685547,468,0.15309126594700687
473000,1.5549730886220932,2.884340214729309,2.0833556360981356,36.97941207885742,521,0.14954075774971298
474000,1.549667224764824,2.895459270477295,2.284485716884418,37.084815979003906,526,0.15475139746984407
475000,1.5476485532522202,2.780676031112671,2.0954249037119053,37.227840423583984,523,0.1467452300785634
476000,1.5439048011302947,2.373779821395874,2.1888033653160757,33.555179595947266,420,0.14437951185974562
477000,1.549355856537819,2.7459023714065554,1.921067889651699,33.2619743347168,546,0.14918032786885246
478000,1.549006236553192,2.8477417111396788,1.9626678777438211,35.572181701660156,517,0.15474408859622868
479000,1.5476818635463714,3.1526052951812744,2.1503008271954256,32.06967544555664,486,0.15140186915887852
480000,1.5485963863134384,3.347336769104004,2.0951354043278565,35.48923873901367,532,0.15161014534055287
481000,1.5338378548622131,2.9022889614105223,1.882380957907303,34.67617416381836,505,0.14731621936989497
482000,1.5443524677753449,2.6967607021331785,2.026117129601928,34.32646942138672,526,0.14875565610859728
483000,1.541613292813301,3.1306772112846373,2.072229724767406,35.975399017333984,467,0.14566437928883344
484000,1.5440028213262558,3.2115275144577025,2.004718192342859,35.9403076171875,580,0.15671440151310456
485000,1.55378382062912,2.991143751144409,2.3082219019123924,38.04751205444336,374,0.1454686892259821
486000,1.5458062890768052,2.616665613651276,2.069898740153786,34.841217041015625,539,0.1503486750348675
487000,1.544828424692154,2.9935004711151123,2.02031448709065,34.45950698852539,555,0.16199649737302976
488000,1.5438865509033204,3.175778388977051,1.9636000305980863,36.32061004638672,505,0.137116481129514
489000,1.5514743313789368,3.339589262008667,2.1409147039825127,34.720245361328125,479,0.15119949494949494
490000,1.5425782120227813,2.913464033603668,2.1687654605291358,35.60612487792969,487,0.15003080714725817
491000,1.5465705273151398,3.180840027332306,1.83723564774002,33.831703186035156,587,0.16139675556777563
492000,1.544055784702301,2.916116189956665,1.906096625724244,35.09727096557617,529,0.14613259668508288
493000,1.5428672209978103,3.1163373827934264,2.205451839538646,32.23530197143555,435,0.14509673115410274
494000,1.5544890868663788,3.0648864269256593,2.189951691805871,39.16197967529297,495,0.1538700652782095
495000,1.55028186917305,2.653426730632782,2.6329998130584773,31.860090255737305,411,0.14945454545454545
496000,1.5500974348783494,2.837855267524719,2.154718600662511,34.99713897705078,477,0.1519108280254777
497000,1.5450991423130036,2.999661147594452,1.8670479867461365,34.35596466064453,507,0.15102770330652368
498000,1.5494521490335464,2.7675869941711424,1.8941708371331354,35.6404914855957,568,0.16497240778390937
499000,1.5468941144943238,3.151927447319031,2.3929531875235033,36.83018493652344,332,0.14472537053182213
500000,1.5401156933307647,2.5886039972305297,2.0380996669277964,33.89752960205078,560,0.15478164731896074
501000,1.543647196173668,2.788448894023895,2.0519385792125333,36.434993743896484,514,0.15334128878281622
502000,1.5405958334207535,2.935608696937561,2.4269512843451846,35.98112869262695,310,0.15026660203587008
503000,1.5438665993213654,3.5199873208999635,2.1660723237228807,36.3090934753418,460,0.14753046824887747
504000,1.54423202085495,2.802572250366211,1.882474686404395,38.26690673828125,516,0.1466325660699062
505000,1.5421399663686752,2.6631848573684693,2.080909347864545,37.150962829589844,450,0.14018691588785046
506000,1.5404071884155273,2.694641613960266,2.0823981322092426,33.913509368896484,482,0.14448441247002397
507000,1.5458104802370072,3.0329730033874513,1.9346531236073579,32.98201370239258,526,0.14680435389338542
508000,1.5403640012741089,3.4915188789367675,2.3318072792801807,34.481929779052734,482,0.14526823387582882
509000,1.5434135926961898,2.895930767059326,2.362180794346101,35.08911895751953,442,0.14253466623669783
510000,1.5410232294797896,2.989686131477356,1.8546929260877467,37.80811309814453,602,0.15298602287166455
511000,1.5319708807468415,3.2718413829803468,2.214909959624781,36.53164291381836,492,0.15078148942690775
512000,1.5402353477478028,3.1396446943283083,2.1529693953452367,37.47336196899414,484,0.13726602382302894
513000,1.545552948474884,2.8081183075904845,2.0040582435430614,35.87605667114258,514,0.1446664790318041
514000,1.539371880173683,2.5792184233665467,1.986977871255847,33.65190124511719,556,0.15224534501642936
515000,1.5443169075250625,3.0594250917434693,1.8697378789432568,36.344512939453125,497,0.14443475733798314
516000,1.542007551550865,2.6704157471656798,2.157859850686851,38.711883544921875,480,0.1540436456996149
517000,1.5521097366809844,2.744675040245056,2.0182720025387013,36.724796295166016,488,0.14868982327848873
518000,1.5364843083620072,3.024257707595825,2.198690349831466,34.21028518676758,407,0.14968738506803972
519000,1.5395067518949508,2.8480143427848814,2.3481745610531837,34.95709228515625,451,0.14344783715012724
520000,1.543797360420227,2.765167808532715,2.049634184321212,37.07455825805664,433,0.1437105874543644
521000,1.5364386464357376,2.9795545816421507,1.9033421914867492,34.011959075927734,536,0.1462882096069869
522000,1.5410885035991668,2.82708603143692,2.040875218385198,34.60929489135742,463,0.14834988785645625
523000,1.5339013177156449,3.272530364990234,2.1990965080690605,35.89310073852539,522,0.16221255438160348
524000,1.5328079801797867,2.9725373506546022,1.9757037801452015,35.653297424316406,519,0.14765291607396872
525000,1.5384320163726806,2.8677234292030334,1.8735338826712191,32.84160614013672,548,0.15865662999420962
526000,1.548260149359703,2.9710326194763184,2.0452639849111,31.954866409301758,442,0.14472822527832352
527000,1.5408933126926423,2.927283787727356,2.302340861456253,38.00618362426758,461,0.14281288723667906
528000,1.5368511220216752,3.136185622215271,2.157212219750114,35.64999771118164,518,0.16243336469112574
529000,1.5321662709712982,2.797329378128052,2.348479161432055,34.1995849609375,444,0.14276527331189712
530000,1.5339116131067276,2.9303419470787047,2.022599782029452,37.53818893432617,523,0.14930059948615473
531000,1.5437571790218354,2.804955840110779,2.1223685673246226,36.129425048828125,538,0.15973871733966746
532000,1.5386285394430161,3.1912760972976684,2.185204851520178,34.62750244140625,484,0.14929056138186306
533000,1.545019488811493,3.587827467918396,2.09504862112329,36.642860412597656,504,0.15450643776824036
534000,1.5380413328409195,2.739472270011902,1.9392903550737248,36.15626525878906,547,0.15975467289719625
535000,1.5383882821798325,2.74291410446167,2.154261214282294,34.733917236328125,466,0.13943746259724715
536000,1.5398344000577926,3.2262890338897705,2.2209954206024918,32.92387771606445,489,0.1459265890778872
537000,1.5458401120901109,3.248786520957947,1.698053149803105,37.154144287109375,516,0.16114928169893816
538000,1.5397239892482757,2.8767974376678467,2.097121650310752,37.0567626953125,523,0.1407427341227126
539000,1.538005650639534,2.6151079654693605,2.124254563971752,33.58614730834961,488,0.14532459797498512
540000,1.5360816832780837,2.832576870918274,2.1837432068028915,36.63010025024414,473,0.15097350781998084
541000,1.5391595393419266,2.947572350502014,2.083771949840008,34.06248474121094,476,0.1497326203208556
542000,1.5395390654802323,2.991567921638489,2.0207089944240297,39.98107147216797,502,0.14777745069178688
543000,1.5334323927164077,3.036550498008728,1.99567985415541,38.23000717163086,517,0.14498037016264723
544000,1.537248151898384,2.918506908416748,2.0469683143459836,37.03635025024414,498,0.157994923857868
545000,1.5333447622060776,2.7874569416046144,2.118981534429628,35.61671829223633,523,0.15194654270772806
546000,1.541883178114891,3.1475860834121705,1.8599394085137637,36.1322135925293,588,0.16180517336268574
547000,1.5353439016342163,3.090259337425232,2.0345907164576675,34.98263168334961,480,0.14462187405845134
548000,1.5363688352108003,2.8662009716033934,2.3804933194815376,31.541065216064453,399,0.1444605358435916
549000,1.5306922093629838,3.4656558275222777,1.8934980048028962,36.146820068359375,544,0.15315315315315314
550000,1.5353061203956604,2.845670747756958,2.232272572297792,34.02423858642578,459,0.14673913043478262
551000,1.5361211252212525,3.0277088403701784,2.166754684631195,34.13145065307617,464,0.13675213675213677
552000,1.5381890178918838,2.678728091716766,2.148398838504009,34.68199157714844,557,0.1586894586894587
553000,1.5318844722509384,2.674497675895691,2.3647371771168237,36.791263580322266,516,0.15784643621902722
554000,1.534186914205551,2.932253623008728,2.09784103303202,36.76815414428711,506,0.14506880733944955
555000,1.536675861954689,2.880692410469055,2.39734782403875,35.443389892578125,410,0.14855072463768115
556000,1.5400116443634033,3.322826552391052,2.141637957942277,33.449005126953125,496,0.14648552864737152
557000,1.5349529985189438,3.09337317943573,2.013687372795675,34.982215881347656,477,0.14735866543095458
558000,1.537575118780136,3.2611849784851072,2.020460957768932,34.512325286865234,458,0.1525141525141525
559000,1.5273484272956848,2.7317399740219117,2.3778996245177937,36.78322219848633,381,0.1406423034330011
560000,1.536259283065796,2.9123682975769043,2.3088218470012203,33.91597366333008,497,0.15628930817610062
561000,1.529913241147995,2.9190946578979493,2.04778423925092,34.691795349121094,514,0.14677327241576243
562000,1.5339296547174455,2.772504115104675,1.9082908153840374,35.676963806152344,531,0.1605199516324063
563000,1.5325853744745255,3.1512881994247435,1.952036928990055,33.91279983520508,524,0.14988558352402745
564000,1.5359773417711258,2.8677788615226745,2.0798141112225372,35.62302017211914,478,0.1585932315859323
565000,1.5352941845655441,2.7627564072608948,1.9265690484981934,33.802101135253906,496,0.16114359974009096
566000,1.5313985100984573,2.8466511249542235,2.044865908230921,37.81105422973633,479,0.1370137299771167
567000,1.5335781569480895,3.611545705795288,2.0156080583056313,33.70110321044922,474,0.15231362467866325
568000,1.5246226410865784,3.0421075105667112,1.9751676152036746,36.01633071899414,471,0.16069600818833163
569000,1.5314596585035325,2.797735166549683,2.0203191772108493,33.92518615722656,503,0.15983476326660312
570000,1.5367012469768524,2.866245460510254,2.209191747305656,34.97019958496094,411,0.1383838383838384
571000,1.5338791275024415,3.277239775657654,1.8801221353155997,35.02759552001953,502,0.15379901960784315
572000,1.5355867235660552,3.037428092956543,2.339745647347,35.352760314941406,415,0.1428079834824501
573000,1.5353278999328612,2.8672186374664306,2.1935765921669383,37.59617614746094,454,0.14012345679012345
574000,1.5355553387403489,2.93691326379776,2.394991859309085,36.685760498046875,424,0.14058355437665782
575000,1.5357650271654129,2.944295334815979,2.2373898020589666,36.756378173828125,440,0.14021669853409816
576000,1.533038696050644,2.512739896774292,2.0614003964579717,38.36420822143555,518,0.14753631444033039
577000,1.5314272794723511,2.851003813743591,1.8400844285060884,35.70288848876953,546,0.15367295243456233
578000,1.5345894956588746,2.818399429321289,2.2515016742981784,33.30813980102539,496,0.15572998430141288
579000,1.5293922563791276,2.8097126603126528,1.8432213242856905,34.59198760986328,548,0.15133940900303783
580000,1.5384214609861373,2.713513898849487,1.9849430152972072,34.65998458862305,499,0.15012033694344162
581000,1.5317501112222671,3.091648721694946,2.1456504816675315,36.31540298461914,438,0.1432308698495749
