step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
302744,1.1126705065341649,1.065478104352951,0.6597444077226122,35.22522735595703,745,0.14708785784797632
303810,1.1157957547489294,1.0468465268611908,0.5299996938200654,37.79958724975586,1106,0.14768326879423155
304876,1.1091318606323866,1.0416247725486756,0.5615555072971391,36.71461868286133,915,0.1448701709943002
305942,1.112851519577946,1.1169031977653503,0.4836942693174847,36.56465148925781,1137,0.14787358564182598
307008,1.1119812371918676,1.078759217262268,0.5094686325968971,36.02413558959961,1171,0.14718451483157366
308074,1.1108640260141742,1.1066722810268401,0.6012194456502702,37.1862678527832,907,0.13634996993385448
309140,1.1154813665274608,1.08359375,0.5847706632666086,36.4675407409668,1075,0.1476445543194616
310206,1.1133477554200515,1.062887442111969,0.5259292440584474,35.93384552001953,1007,0.14520547945205478
311272,1.1081991105656686,1.042457240819931,0.583300586490538,35.74184799194336,1290,0.14533573681838666
312338,1.11363661976961,1.0873460650444031,0.5830024405535308,35.23223876953125,1067,0.14798890429958392
313404,1.101096798174824,1.0928889155387878,0.564819145514003,35.76737976074219,1094,0.14678652891453106
314470,1.1080881381236143,1.0930227518081665,0.5590264948989835,37.23575973510742,879,0.1629890598924532
315536,1.1105212376332416,1.0831707954406737,0.6918510186850243,34.41529083251953,650,0.1411202778983934
316602,1.1052524095181004,1.0692113280296325,0.5376773411223242,37.39501953125,1187,0.1525706940874036
317668,1.1032407703140217,1.0968558311462402,0.49176828349801505,36.55479049682617,1315,0.15941326221360164
318734,1.1077093860557334,1.0725816786289215,0.535470450767373,38.96500778198242,1380,0.14603174603174604
319800,1.107388942203647,1.062128221988678,0.5710440433586494,37.2039794921875,959,0.1520050721191948
320866,1.1012543888297806,1.086378026008606,0.6079918160776405,39.502567291259766,969,0.15023255813953487
321932,1.1064154368739638,1.0675667643547058,0.5638397379807388,40.04092025756836,1112,0.14930182599355532
322998,1.1070377006427878,1.0701318025588988,0.587859567654602,35.43954849243164,892,0.15067567567567566
324064,1.1022806155301392,1.0201566338539123,0.597178532669693,37.90939712524414,958,0.1532064608987686
325130,1.099255975370783,1.0505195319652558,0.7288608129990124,36.48925018310547,679,0.14883822884699693
326196,1.0951526338342878,1.0771160662174224,0.63313907840461,35.57086181640625,1079,0.15019487750556793
327262,1.1023511170334486,1.0674269497394562,0.6662772378060838,35.690120697021484,833,0.1493099121706399
328328,1.106924974001371,1.0944738268852234,0.6045381099537609,35.667091369628906,926,0.14677444919955618
329394,1.1052478087216784,1.083436268568039,0.5421251414124433,36.713924407958984,1235,0.15425930552085937
330460,1.101801242546561,1.0999293863773345,0.5282335701272701,35.70973587036133,1225,0.15151515151515152
331526,1.1051595530858853,1.0633231163024903,0.5385261281053444,38.177738189697266,1310,0.14795572622543482
332592,1.0988722374246895,1.085398656129837,0.5609859284331388,36.493045806884766,1051,0.14821604851219855
333658,1.1090815497272233,1.0416269600391388,0.5795727310180492,35.598045349121094,1228,0.15222511466468328
334724,1.0990640375672318,1.103179496526718,0.47617679783617745,37.51390838623047,1401,0.1466094600251151
335790,1.0995123485910512,1.0857076466083526,0.5471682891381208,38.084564208984375,1105,0.1477667825621824
336856,1.0967470073677585,1.020811104774475,0.5600335506457761,34.42467498779297,1206,0.14841250307654444
337922,1.098956806239223,1.0500071227550507,0.6016039461889721,36.255245208740234,1030,0.15032107413893753
338988,1.1017167435689894,1.0217668950557708,0.5112007456908793,36.15548324584961,1319,0.15181860036832412
340054,1.0980247281505735,1.0876310884952545,0.6027276885985027,37.39504623413086,828,0.15051808762043264
341120,1.098781256358127,1.0450693190097808,0.5184671036064138,36.75283432006836,1190,0.1501766784452297
342186,1.0968848053107343,1.0533765494823455,0.45462513050189957,36.911827087402344,1403,0.14805825242718446
343252,1.0962283593964175,1.0274672985076905,0.47078852060778137,36.23612976074219,1327,0.1431653900097098
344318,1.0965852836954213,1.0462444126605988,0.5810370315871304,38.406375885009766,1095,0.14883784151148566
345384,1.0926816935946302,1.0169826805591584,0.49670050689660494,34.86532211303711,1275,0.155034046692607
346450,1.0901979142572822,1.059011697769165,0.6177842973137918,35.33056640625,860,0.14678272742788873
347516,1.0881593641711444,1.0863861620426178,0.6296185618506489,37.39719772338867,1034,0.14929252093560497
348582,1.090913541656945,1.0552485585212708,0.478181587149532,35.82642364501953,1246,0.14999398097989647
349648,1.0949786544740758,1.0420208394527435,0.6713014397394398,36.6377067565918,1074,0.14652114597544338
350714,1.099446206837613,1.089472633600235,0.5779519951952758,35.980831146240234,1086,0.14592851384036548
351780,1.092992983940171,0.9958013951778412,0.5844645755255391,37.163246154785156,984,0.1519456454601606
352846,1.0950875324782465,1.0490647614002229,0.5604767139301097,35.84148406982422,1004,0.15295551492992077
353912,1.0937973144018627,1.027584308385849,0.6134646272635976,35.09965133666992,920,0.14959349593495935
354978,1.0894628571971943,1.054263174533844,0.49553216177540077,36.9785270690918,1285,0.14915844457341845
356044,1.085926114226819,1.0549075663089753,0.6060014430392248,35.06772994995117,1042,0.15178441369264384
357110,1.0921173792395313,1.079454207420349,0.5024741134699161,36.50809097290039,1380,0.149269875608437
358176,1.090074775310663,1.0182493686676026,0.5148792399095108,38.029815673828125,1586,0.14363339974642275
359242,1.086597197890058,1.0664170622825622,0.6807365098972261,37.65208053588867,991,0.15132081233776148
360308,1.0868042052686773,1.0712296605110168,0.5363907233508084,37.497066497802734,1121,0.14278435868042288
361374,1.0914591907001123,1.1006147980690002,0.46998030024447734,38.47258377075195,1275,0.15035377358490565
362440,1.091309500344475,1.0434177994728089,0.5265500875327346,37.75068283081055,977,0.1400315321771535
363506,1.0909936056239968,1.0635320603847505,0.5331699687140838,38.63520431518555,1266,0.14376561435384966
364572,1.083757307023984,1.052824115753174,0.46064957716942834,38.64201736450195,1292,0.14830119375573922
365638,1.0860858506489874,1.0286995947360993,0.6194017774712665,36.318885803222656,962,0.14319738017267045
366704,1.08652304350547,1.0068355977535248,0.5540320019066098,38.403812408447266,1210,0.14806656877141458
367770,1.0873567621323226,1.0636233568191529,0.6233187468544831,35.87721252441406,862,0.14179963809837146
368836,1.0817556258773267,1.0009359121322632,0.598012197593602,37.48649597167969,1001,0.14666666666666667
369902,1.085969248587374,1.0488785088062287,0.6180534914998995,35.47597885131836,1024,0.15061038387998235
370968,1.0846184466390627,1.0441387236118316,0.562206721786823,35.35203170776367,1024,0.14787003610108304
372034,1.0822229494408864,1.061787474155426,0.5307482466514609,35.84819412231445,1086,0.1505406154699196
373100,1.0807499753601333,1.010947483778,0.48466245971771943,35.405521392822266,1483,0.14963172232872565
374166,1.0875434618282498,0.9982664525508881,0.5547428275117171,37.78042984008789,1066,0.14243719935863175
375232,1.0836792091714955,1.0658051073551178,0.6408009452165095,41.109039306640625,1046,0.15563160244011306
376298,1.0829711068302785,1.006958258152008,0.5359043773288155,40.12489700317383,1025,0.15062454077883908
377364,1.0755938212151375,1.1278888463974,0.54657903730003,37.913211822509766,1087,0.1455738583098969
378430,1.0837531705399168,1.0456535577774049,0.5000840095571945,36.05228805541992,1207,0.15371879775853287
379496,1.0795593829248904,1.049963402748108,0.6216818623402828,37.22060775756836,991,0.1550132957922728
380562,1.0852998501252502,1.0096528232097626,0.6584132557449748,33.86690139770508,624,0.13759647188533627
381628,1.0773007615869532,1.0535290956497192,0.5979728261012125,36.78446578979492,1326,0.14561827366571492
382694,1.0828231816332068,1.0305874824523926,0.5667204271085281,35.11711502075195,1197,0.14864025828883645
383760,1.0809314709443312,1.0388978481292725,0.5191582638803315,35.209468841552734,1230,0.14494461465943909
384826,1.082960166917733,1.0421917736530304,0.486320959541042,38.37847900390625,1189,0.14845798476713698
385892,1.0865625018921399,1.0805014491081237,0.48320481362595435,37.20486831665039,1470,0.15357292101964062
386958,1.0762318130617516,1.0985285580158233,0.4515309862686722,37.423519134521484,1309,0.15240423797881011
388024,1.0801283368809362,1.051951277256012,0.5581673846438823,38.48391342163086,1289,0.15545103714423542
389090,1.0704645729199136,1.0643637418746947,0.5763917760011641,36.87428665161133,1070,0.15279166071683564
390156,1.0781205583356783,1.0672005891799927,0.645746434865795,36.13683319091797,1191,0.14638643067846607
391222,1.0786523389547895,1.0506698548793794,0.5239496249756469,37.333927154541016,1480,0.1495100515203556
392288,1.0792968820563849,1.0487376272678375,0.5152802162000047,35.520328521728516,1061,0.14566172432729269
393354,1.0829953037999136,1.099245798587799,0.6318259555437031,35.70138931274414,896,0.1607751659788265
394420,1.074328634070187,1.0247417628765105,0.6627716187839788,38.94214630126953,732,0.14570063694267515
395486,1.0749236290495123,1.0606925785541534,0.6422482901150349,38.01759719848633,1145,0.15014424337791765
396552,1.0784414120395904,1.0439091563224792,0.4754473075463903,39.48316955566406,1454,0.15394388565378508
397618,1.0707249470320697,0.971500301361084,0.4907098175257468,39.50715255737305,1167,0.1470328839611944
398684,1.07218507899576,1.0279089212417603,0.549681171759705,39.03276062011719,1187,0.1531217750257998
399750,1.0702963461907227,1.0288080751895905,0.5697774639075237,37.63526153564453,1006,0.15604156972235148
400816,1.0742585954813753,1.0292547047138214,0.528917353802584,36.3238525390625,1208,0.14617618586640851
401882,1.0717240988537249,1.0739179015159608,0.4414561426677631,36.85990905761719,1348,0.14819700967458224
402948,1.0779430900349178,1.0623940050601959,0.5997801712668825,35.20787048339844,884,0.15244007587515088
404014,1.0727559112809164,1.0575790584087372,0.5635741453165076,39.70701217651367,1023,0.15341931613677265
405080,1.0709192694687262,1.03644739985466,0.5056950193300123,37.65932083129883,1368,0.14880887631893833
406146,1.0770687711395421,1.0640303671360016,0.5253690836145588,35.5020751953125,1035,0.14563106796116504
407212,1.0651517298498923,1.0425555229187011,0.5075207708407675,36.80620193481445,1282,0.15236510577608747
408278,1.0657640731357052,1.032716405391693,0.5691498717841631,37.02901840209961,1112,0.1482864381917589
409344,1.0715691794485804,1.0354137241840362,0.4640936803826114,38.557247161865234,1428,0.1472924187725632
410410,1.0731075645946875,1.0980011761188506,0.6381690516684737,37.403526306152344,1126,0.14738219895287957
411476,1.0664753015895723,1.0170813620090484,0.5058863056137328,35.816978454589844,1366,0.1498628634119583
412542,1.0745957357910292,1.0461486518383025,0.5540060521551078,35.37746810913086,1198,0.15416291339595933
413608,1.0747441435285179,1.0422001421451568,0.6898843268330492,37.6342887878418,901,0.14586368787437268
414674,1.07249035956041,1.0579406857490539,0.5232087669070308,37.0759391784668,1465,0.15170342756549654
415740,1.0724556387924566,1.0452235341072083,0.5199887974918947,38.27941131591797,1158,0.14719715266302275
416806,1.0703779540634513,1.0616415679454803,0.5584464326757881,38.89458465576172,1252,0.15288802051532543
417872,1.065640857251008,1.0805628776550293,0.5256437743531889,37.113243103027344,1166,0.14774455144450077
418938,1.0691099194268125,1.0240911364555358,0.5222378465286864,37.76054000854492,1649,0.14924427550004526
420004,1.0653607143022776,1.1096994817256927,0.49130703686526994,37.27333068847656,1247,0.14557553116974084
421070,1.0679006131460251,1.01229487657547,0.4953547472670234,35.818416595458984,1056,0.15102974828375287
422136,1.0668470324427728,1.043885099887848,0.49490016251441027,38.110137939453125,1448,0.1499275212259267
423202,1.0694425817837634,0.9859214186668396,0.5861911675821353,37.263668060302734,1060,0.14520547945205478
424268,1.0642722571656582,1.0482742726802825,0.6866907843248367,40.036346435546875,635,0.14846855272387188
425334,1.069713852139396,1.04194216132164,0.5613021064421552,37.61736297607422,1042,0.14398231311316845
426400,1.0715390472318174,1.0480241239070893,0.4461781287289032,38.109275817871094,1588,0.15332625277590037
427466,1.063180229453611,1.0909273087978364,0.6380842916033997,36.322105407714844,889,0.1463856413634118
428532,1.0605852138146228,1.020551037788391,0.47071913191692716,42.5254020690918,1372,0.14826021180030258
429598,1.0646194221266663,1.0719068109989167,0.5847690195570264,38.13861083984375,929,0.15113063282902228
430664,1.0631086795571598,1.0245590507984161,0.49480506790313783,37.28977966308594,1459,0.14933469805527125
431730,1.0605298984676992,1.0416372537612915,0.5187866700953392,35.913734436035156,1195,0.14292548738189212
432796,1.0580051606748162,0.9917307734489441,0.5848940070171802,38.426090240478516,1072,0.14594962559564328
433862,1.065075890823332,1.0582505702972411,0.5398676710151796,36.39693069458008,1359,0.14506831767719897
434928,1.0660605710733675,1.0344938695430757,0.7109350904343544,35.79874801635742,633,0.1499644633972992
435994,1.0669661139681461,1.0357666790485383,0.6165731151838759,35.69668960571289,864,0.1466893039049236
437060,1.062451988402719,1.0514731764793397,0.5389969365884991,36.218109130859375,1145,0.14705882352941177
438126,1.0611758400977889,1.048660445213318,0.5098004173069633,36.958980560302734,1164,0.1540293767368003
439192,1.0566040304879087,1.0410787165164948,0.5172245349144813,37.525726318359375,1187,0.1534384694932782
440258,1.0607405053294399,0.9944786012172699,0.608658539436134,36.46904373168945,754,0.15488907148726377
441324,1.05986380688916,1.0322355508804322,0.6409242484994554,36.92665100097656,1084,0.14929073130422807
442390,1.0611550490359651,1.0258870482444764,0.6651412610922744,39.942832946777344,982,0.15222446132382578
443456,1.059506536983862,1.000482791662216,0.5768317838927146,41.31422424316406,998,0.1500751879699248
444522,1.0661951600946136,1.0111967623233795,0.5917860892043376,38.19284439086914,1099,0.14964596949891068
445588,1.0621571176271278,0.9829292058944702,0.4977557905255686,36.969844818115234,1275,0.14772332290580464
446654,1.0625996128926805,1.0131429076194762,0.5578183118431507,37.550018310546875,1075,0.14234639830508475
447720,1.061792615095178,1.0954995334148407,0.5650563263076425,38.458900451660156,1288,0.15064327485380116
448786,1.0615342284009335,1.0692233085632323,0.5565978253742339,36.95627212524414,1142,0.14871728089595
449852,1.0552409843141546,0.9439777255058288,0.5326837355267297,36.365806579589844,1187,0.1526491769547325
450918,1.0543269857792201,1.06464684009552,0.5462163906401718,36.04384994506836,1156,0.15301125082726671
451984,1.0566332779726884,1.0381980419158936,0.4826119031412065,39.71228790283203,1544,0.1455917020273456
453050,1.0566446515006376,1.0254722654819488,0.5718768633206496,37.86905288696289,925,0.15021110750243585
454116,1.0574271031436957,1.0431070148944854,0.5040705140458199,38.74644088745117,1010,0.14641925195708902
455182,1.0594875863412532,1.0130499839782714,0.4693138308739893,41.81562423706055,1450,0.1472679260613447
456248,1.0578895273843805,1.0319139957427979,0.4843213465108801,37.62156295776367,1313,0.15126728110599078
457314,1.0611171902456158,1.0096240222454071,0.5811886216616224,37.73172378540039,1115,0.14518229166666666
458380,1.0600747423592474,1.0473865747451783,0.6064297037391461,37.32384490966797,1067,0.14636488340192044
459446,1.0521964595756208,1.0623973488807679,0.4904162337242181,38.50556564331055,1342,0.1518099547511312
460512,1.0554616006744735,1.0160699546337129,0.5644697841831665,37.09945297241211,1020,0.14525776132156082
461578,1.0575208727682732,1.0466914832592011,0.5368370615219774,37.56328201293945,1135,0.15292374023174346
462644,1.054111302961328,1.0769337594509125,0.5737301375085594,38.104637145996094,1148,0.15024211490642586
463710,1.0519120230795518,1.0380366742610931,0.6659355733219874,37.06341552734375,666,0.14024005053695515
464776,1.0532371591336285,1.066625452041626,0.5553306670190961,35.38725662231445,1122,0.1445131375579598
465842,1.0519231105499376,0.9763530433177948,0.5594119960507312,37.01811218261719,1026,0.15063867273528117
466908,1.058966028925178,1.0010452389717102,0.5000996873094874,37.234622955322266,1219,0.14130056798423554
467974,1.0532930260192161,1.0393269419670106,0.49656519078709993,36.90103530883789,1215,0.15479678939992356
469040,1.0533970184554302,1.0400259852409364,0.5344608436635764,37.07667922973633,1228,0.14754295326204495
470106,1.0533576143056322,1.0050399124622345,0.6268570156419432,39.5843505859375,1015,0.1501923646049127
471172,1.0518418869761992,1.072560077905655,0.5584278504759544,36.06352233886719,1228,0.14309018876718713
472238,1.049572632415657,1.007501059770584,0.5512276300065098,37.48681640625,1156,0.14929613844763012
473304,1.052377961310392,1.0111114263534546,0.5498458997903828,35.901885986328125,1138,0.14928505837596748
474370,1.0548269113501285,1.034104686975479,0.643450998282041,35.28817367553711,967,0.14640423921271764
475436,1.0529332044088817,1.0506257891654969,0.5576339545038876,37.33387756347656,1113,0.15012139196115457
476502,1.0539813042805297,0.975908637046814,0.6564006706288056,38.8707389831543,1048,0.15003579098067288
477568,1.0522567171316881,0.9890054583549499,0.49161966559269504,37.230430603027344,1430,0.1493940660259089
478634,1.049852810981797,0.9993403553962708,0.5802272179879037,35.539432525634766,924,0.14970836033700582
479700,1.0518504463373832,1.0252584218978882,0.5357331979911992,36.313968658447266,1233,0.15299664970840055
480766,1.0492145945833504,1.0272263944149018,0.6550117273099051,35.791263580322266,660,0.13588634959851761
481832,1.05486735779841,1.0000158607959748,0.5552020437494223,35.18297576904297,906,0.15062344139650874
482898,1.0502574781539515,1.0455606758594513,0.48160602946228753,38.741363525390625,1291,0.1524203069657615
483964,1.0481303988433466,1.0045535504817962,0.6010494496683289,37.11113739013672,1016,0.14271667369012503
485030,1.0456322779351284,1.0191620528697967,0.6162083570120717,36.20415496826172,965,0.15290762161305657
486096,1.0475261703441112,1.0166275024414062,0.47205244675695396,36.80657958984375,1222,0.1483549836105378
487162,1.0508933646034793,1.033051860332489,0.5378198402933031,36.238304138183594,1412,0.15401396160558464
488228,1.0471044068153088,1.0246920466423035,0.46091016304957316,37.29981994628906,1444,0.14447223611805904
489294,1.0540628551206714,1.0560158848762513,0.5646936608987594,38.758079528808594,987,0.15919354838709676
490360,1.0471987695787905,1.0270277261734009,0.5175146419438773,37.88182830810547,1055,0.15269937762338978
491426,1.0417682360193743,1.0275265991687774,0.465759944106485,37.83380126953125,1324,0.1412417324514615
492492,1.045940374679458,1.0129271268844604,0.5000421588204527,36.0970344543457,1171,0.14584630713662972
493558,1.0436892227093229,1.0441922545433044,0.5702063317600523,38.97774124145508,1077,0.14834710743801652
494624,1.046561835127521,1.015580952167511,0.6010213043253225,36.6082649230957,1060,0.1444929116684842
495690,1.0464931416131318,1.0385332763195039,0.4724105736233684,38.02162551879883,1555,0.1496631376323388
496756,1.0506977118537753,1.0342291355133058,0.578221272982025,35.897132873535156,1020,0.15463917525773196
497822,1.0482688230824069,0.9837059855461121,0.5730631093470397,37.00203323364258,1167,0.1575962187711006
498888,1.0505100469092714,1.008155757188797,0.5293550966311067,35.56110382080078,1281,0.15259082787373437
499954,1.046137753279974,1.0114800035953522,0.5837508539763437,36.138309478759766,1112,0.1508205615082056
501020,1.044940760614277,1.0284371256828309,0.5120818734320565,37.442901611328125,1171,0.152315296566077
502086,1.0428992209582124,1.0093003511428833,0.534819867942742,37.40111541748047,1118,0.1468540654144227
503152,1.0365452335319196,1.0313219368457793,0.6003984994181149,36.523895263671875,992,0.15082864527900258
504218,1.0455095747286562,1.0506648004055024,0.6391646687889014,35.58047866821289,1003,0.14927816639380861
505284,1.0448434088959255,1.0075629889965056,0.5535763902292858,39.40066146850586,1117,0.14656869177273324
506350,1.044446682337301,0.9709504544734955,0.4539047756990886,37.96951675415039,1264,0.14309973961281558
507416,1.0462148407051308,0.9639578402042389,0.5322553826184577,38.79804992675781,1134,0.1467201449087851
508482,1.045392553142043,1.001839005947113,0.5184039672412043,37.49190139770508,1108,0.15253303964757708
509548,1.05317423306755,1.0248268246650696,0.5024870508223609,38.28247833251953,1430,0.14690774604479145
510614,1.043906483261044,1.0023109853267669,0.5758707836833323,35.97515869140625,895,0.15513953891488994
511680,1.0389909125291383,0.9930892407894134,0.5738114341162501,36.74915313720703,953,0.15592277486910994
512746,1.0383473423363792,0.9818541944026947,0.5972538843260385,38.07384490966797,788,0.14445462878093493
513812,1.0428060224982185,0.9674859404563904,0.5063967885531204,36.406349182128906,1325,0.15495263711846569
514878,1.037180710409193,1.041236537694931,0.5731042253106952,38.18364715576172,1150,0.14623601220752797
515944,1.0433817774225131,1.0006855964660644,0.6059728734290671,38.372196197509766,1138,0.1611441517983574
517010,1.045617315380032,1.057547116279602,0.4781111156285559,38.56085205078125,1289,0.1555448292506335
518076,1.0445598756394736,1.0006733655929565,0.5819104015386616,35.405067443847656,1069,0.15098870056497174
519142,1.0451029376956804,0.9916383326053619,0.48930074218347375,39.81378173828125,1506,0.1512959614225437
520208,1.038161385741511,0.9731407940387726,0.4446015688940756,37.4206657409668,1659,0.15468531468531468
521274,1.0445222052803182,1.0285805463790894,0.5341638632903605,37.283390045166016,1188,0.14440257688100158
522340,1.0356532424744254,1.0081841945648193,0.49227574185527034,36.063812255859375,1267,0.14994082840236686
523406,1.0357291224861682,1.0164417922496796,0.5333135977492879,37.726863861083984,1174,0.14798941131980337
524472,1.0351196755052283,1.0156002342700958,0.5712815914828617,38.27060317993164,850,0.1454981170831907
525538,1.0404648010323687,1.0170219004154206,0.5150904312896268,38.15084457397461,1416,0.1537626235204691
526604,1.036649373022745,0.9856074988842011,0.44552129566701476,36.6524658203125,1451,0.15117732861012712
527670,1.0444109545527882,1.0095158755779265,0.5934837276372129,36.22191619873047,923,0.14439924906132665
528736,1.0390010099249978,0.9864415287971496,0.5039939229229967,37.505828857421875,1497,0.14981985588470775
529802,1.0422560606172786,1.0050033032894135,0.5360273489348664,37.58494567871094,1245,0.1493342929111191
530868,1.0407919288799865,1.0038775861263276,0.5824501166053813,38.89983367919922,904,0.1524194908109931
531934,1.0391071862060626,1.046079057455063,0.4971857415181678,37.56777572631836,1316,0.14620597711365405
533000,1.0280658815188881,0.9959596753120422,0.5084095261601946,37.17269515991211,1028,0.1482335976928623
534066,1.0368376215448076,1.0678225696086883,0.5761755060398497,36.23535919189453,1116,0.1461881058422845
535132,1.0377102542885248,1.0497641444206238,0.5072730985839458,38.630767822265625,1344,0.15026833631484796
536198,1.0386473357006487,1.0377258896827697,0.614454898693692,36.23053741455078,916,0.14567430025445294
537264,1.0379980092983532,0.9686627149581909,0.5003831949965803,37.15998077392578,1246,0.15476338343062973
538330,1.035804604108517,1.050732398033142,0.6264310668144291,37.96598434448242,931,0.1559463986599665
539396,1.0413338302112207,1.0079627931118011,0.6374642087622141,39.012508392333984,805,0.13997565640758128
540462,1.0400087417961286,1.0125359654426576,0.5410825241134849,36.607181549072266,1142,0.15271462958010162
541528,1.0390110041030576,0.9909151136875153,0.4703098263983213,39.34579849243164,1363,0.14778271712024288
542594,1.0417597755705885,1.049604022502899,0.5412545991436455,36.30350112915039,1158,0.15264961771684682
543660,1.0331982887484568,0.9733233094215393,0.560575061642632,35.94212341308594,1004,0.15143288084464554
544726,1.038417615765255,1.0006709694862366,0.6354776240465089,35.394126892089844,900,0.15527950310559005
545792,1.034169168007083,0.996350759267807,0.6382866693773369,38.59989547729492,866,0.14690415606446142
546858,1.0394275128617743,0.9961505651473999,0.5863984495620325,36.337013244628906,1179,0.1399738810400095
547924,1.032594357489645,1.0287035405635834,0.6035052243577259,35.76583480834961,961,0.14954870837223777
548990,1.0400147729921967,1.001227456331253,0.5618771837016127,36.262577056884766,1021,0.1456490727532097
550056,1.035308155959811,1.0496616423130036,0.496235027653176,39.615108489990234,1446,0.151842906647065
551122,1.03842409751876,1.0033688843250275,0.528444936133115,35.09101867675781,1103,0.1519702397354643
552188,1.038737621584708,1.0223191320896148,0.44335816170255554,37.21957015991211,1474,0.1487686717803795
553254,1.0307418072201298,1.01896892786026,0.620634397849206,38.01555633544922,773,0.1509765625
554320,1.0321505954296906,1.0203949689865113,0.5191866473179175,38.63190841674805,1303,0.14837166932361648
555386,1.0310564685270442,1.0313944041728973,0.6398707479260041,40.80389404296875,791,0.15217391304347827
556452,1.0362339457584366,0.9770407855510712,0.5323045409062515,39.411590576171875,1225,0.1484308736217133
557518,1.0336102765563728,0.9995473086833954,0.4927426480722617,40.66331481933594,1238,0.15250061591525005
558584,1.031767026736186,0.9855526387691498,0.5417466453782493,41.30362319946289,1099,0.1551383399209486
559650,1.036257100876903,0.9939990758895874,0.5851100986046154,37.35192108154297,1079,0.15281121654156635
560716,1.0361029517471678,1.0466660618782044,0.700318284300366,35.032649993896484,689,0.1433028286189684
561782,1.0339912172218202,1.0424572229385376,0.6323517304602834,36.409912109375,987,0.14859981933152666
562848,1.0324915073266843,1.006150060892105,0.5336722689893646,34.451568603515625,1308,0.14309156547423696
563914,1.0305913278577923,0.9691433489322663,0.5605593590946141,36.03044891357422,1319,0.14745667970933482
564980,1.03207491240403,1.0572552382946014,0.5445842749000984,35.6424560546875,1035,0.14260126756682281
566046,1.0289437427529697,1.0190421521663666,0.5744563216090187,35.709571838378906,969,0.1470856102003643
567112,1.03013236583062,0.954864239692688,0.6061196665617423,37.34930419921875,958,0.1502038256506742
568178,1.028527550413282,0.9865945339202881,0.564448576834088,36.56869888305664,1282,0.15283738674296615
569244,1.0303941786177386,0.9682776808738709,0.5100150671820399,38.33796310424805,1188,0.15039878465628562
570310,1.0361470504057564,0.97634916305542,0.5308202686047121,37.644493103027344,1100,0.1500886887706372
571376,1.033105455073362,0.9768110573291778,0.47429136584344334,37.721092224121094,1312,0.15032080659945005
572442,1.0323764572224072,1.0175489127635955,0.5231922238839555,38.96236801147461,1136,0.14283918018357852
573508,1.0335738602431586,0.9817279040813446,0.5748973922305088,38.45345687866211,1092,0.14389247595203583
574574,1.029405680986551,1.0243755757808686,0.5251136704574781,38.73659133911133,1328,0.15049864007252947
575640,1.0266271340354969,1.019085568189621,0.6394273759504865,38.71058654785156,1136,0.15152727757769774
576706,1.0355467337269273,0.9956481575965881,0.5921402617055972,34.386016845703125,888,0.14149139579349904
577772,1.0283083273814275,1.0139021277427673,0.5672759218568878,35.625099182128906,947,0.14212817049377158
578838,1.025561212151404,0.9692949235439301,0.5294883529507052,42.743629455566406,1172,0.14666499812288825
579904,1.03174264748593,0.9608855068683624,0.5118205797222135,34.341617584228516,1304,0.14301381881991665
580970,1.0278594106939005,0.9490181088447571,0.6157834832265822,36.82242965698242,856,0.14295257181028725
582036,1.0277289522298059,1.011666077375412,0.5612864806955765,35.600311279296875,1010,0.15151515151515152
583102,1.028610073491288,0.9729832410812378,0.6111351806169838,35.298805236816406,867,0.1507826086956522
584168,1.0300273071086876,0.9489290356636048,0.5351540229057075,37.36165237426758,1122,0.1411675893306492
585234,1.0294397373248667,1.0184571087360381,0.6175449585592235,36.121089935302734,995,0.14525547445255474
586300,1.023460291395939,0.9987655222415924,0.48795873849079796,37.11407470703125,1399,0.14952971355280034
587366,1.0285926493650082,1.0319178998470306,0.5242048058394344,36.0599250793457,1141,0.14432076903617505
588432,1.0251131413913355,0.992423927783966,0.5426686889802067,35.6832160949707,1259,0.15234753146176186
589498,1.0250421216742853,1.0120177567005157,0.6019839126179328,35.86763000488281,857,0.14964204644665619
590564,1.0250553463010805,0.997503000497818,0.48251539568586355,37.270145416259766,1391,0.14389158994517431
591630,1.0283556572715515,0.9622541427612304,0.7079202133228343,38.05464553833008,926,0.14745222929936305
592696,1.032997203588933,1.0511828660964966,0.543298462762817,35.74001693725586,1309,0.1517329314941463
593762,1.0276178690215212,0.9516359031200409,0.5726798443079553,36.43360137939453,1094,0.1485605649103748
594828,1.0277800714880172,0.9591219246387481,0.4977319077871181,34.61990737915039,1364,0.1482447560047821
595894,1.025867484635752,1.0021738588809967,0.5925047803464236,39.4402961730957,889,0.14559449721585327
596960,1.0260518983314006,1.0087576806545258,0.5497480523619444,34.65141677856445,966,0.15374820945408244
598026,1.0211297525250218,1.0013060450553894,0.5373877109206016,35.49030303955078,853,0.140735852169609
599092,1.0257474163347964,0.9844986081123352,0.5307862052432415,36.763545989990234,1272,0.14821719878816128
600158,1.0240084932624287,0.9831470131874085,0.546507912641635,37.32820129394531,1159,0.15231962150085426
601224,1.0257123846833298,0.9795156955718994,0.5996487530605986,36.13807678222656,1136,0.15660325337744693
602290,1.0257947201688562,1.0027385771274566,0.515643650182638,35.71847915649414,1009,0.16036236490781947
603356,1.0268855139081965,0.946125042438507,0.5149974316258841,34.23618698120117,1235,0.1527331189710611
604422,1.0248718202449592,1.0422682166099548,0.5983532625532164,37.45359420776367,1106,0.15397466239732702
