step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
290000,1.6506302989721298,2.347000253200531,2.0637202677514375,33.272457122802734,572,0.15084388185654007
291000,1.6473310626745223,2.3443241357803344,2.1553110176837795,30.93827247619629,475,0.13880771478667445
292000,1.6582466189861298,2.4211173176765444,2.062284001744576,32.201839447021484,473,0.15150544522741832
293000,1.6524164208173753,2.000065952539444,2.3444248533104055,34.3557243347168,459,0.1494140625
294000,1.6498829848766328,2.4887146830558775,2.111361142171145,32.23338317871094,494,0.15987055016181229
295000,1.6452595269680024,2.673388659954071,2.3435932283501653,33.220401763916016,470,0.15068932350112216
296000,1.6450616363286972,2.1724982976913454,1.8550548268228726,36.844444274902344,560,0.15712682379349047
297000,1.6506091175079345,2.078282356262207,2.140898006129707,38.789520263671875,476,0.15419501133786848
298000,1.6435064358711242,2.1617533206939696,2.057438905129431,33.5461311340332,517,0.15282293822051435
299000,1.6473637838363648,2.482914113998413,2.1090777314663107,32.26323699951172,475,0.15817515817515818
300000,1.6515674496889114,2.376763653755188,2.2324084509247273,31.35963249206543,517,0.146045197740113
301000,1.645785774230957,2.4945517063140867,1.9012876246493415,31.20097541809082,587,0.1546772068511199
302000,1.6499596160650254,2.567330062389374,2.1483455801013704,31.84341812133789,497,0.14489795918367346
303000,1.6486330837011338,2.4684412837028504,2.051651334759118,32.420413970947266,501,0.14644840689856767
304000,1.6408578100204467,2.403457748889923,1.8971403165554752,33.76993179321289,491,0.15272161741835147
305000,1.64665643286705,2.4491740822792054,2.1901090913881043,34.66395568847656,503,0.15572755417956657
306000,1.644001675248146,2.2423226952552797,2.00296761528814,33.68814468383789,475,0.15050697084917616
307000,1.6488871467113495,2.3642823457717896,2.2222090549671405,33.80866241455078,470,0.14488286066584463
308000,1.6429430975914001,2.49725102186203,2.3146967307299278,34.16194534301758,456,0.15074380165289256
309000,1.641520517706871,2.3390576601028443,2.1630520504017774,32.01746368408203,468,0.15279138099902057
310000,1.644650603055954,2.524615216255188,2.0808331409729286,32.63347244262695,456,0.15144470275655927
311000,1.6514816952943803,2.0462639927864075,2.0899025342301036,32.91778564453125,588,0.16176066024759284
312000,1.6518082501888276,2.307409632205963,2.0356035095883156,36.069969177246094,410,0.14370837714686296
