step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
290000,1.4117028443813324,2.8863770961761475,1.800139943414944,29.120548248291016,519,0.1497403346797461
291000,1.4104993072748184,2.5311341881752014,1.8806587129568153,27.906532287597656,539,0.15820369826827121
292000,1.408783757686615,3.0339128494262697,1.8633682288306865,25.97392463684082,447,0.15276828434723172
293000,1.4149835208654404,2.8181295156478883,1.7710837874133123,26.93600082397461,536,0.14692982456140352
294000,1.4040662772655488,2.8957639932632446,2.048508065639306,26.68448257446289,447,0.1546177793151159
295000,1.4000685886144637,2.8033549070358275,1.9758455132429877,30.135025024414062,449,0.14568462037637897
296000,1.4069864733219146,3.3390146255493165,1.9400064676385236,27.251697540283203,441,0.14053537284894838
297000,1.4094293651580811,2.89788099527359,1.8840682134529325,27.423927307128906,490,0.14635603345280765
298000,1.4012348966598511,2.966520357131958,1.9979477749466013,33.1278076171875,508,0.15650030807147258
299000,1.4010195215940475,2.871940088272095,1.6337277344697207,31.33487319946289,521,0.1540508574807806
300000,1.407038264274597,2.7709681034088134,1.740484531977986,27.276180267333984,527,0.14737136465324385
301000,1.4118386896848678,2.7355918645858766,1.7925112512753913,28.08602523803711,543,0.15434906196702672
302000,1.4062196453213691,3.015939974784851,1.8468630637712846,32.234619140625,489,0.15445356917245737
303000,1.4021673023700714,2.7728077173233032,1.7607724469700534,30.235597610473633,583,0.15680473372781065
304000,1.3944575524330138,2.7459335565567016,1.7782298476212026,31.6295223236084,639,0.1579337617399901
305000,1.3971616450548172,2.7613222122192385,1.98227803960646,27.544593811035156,486,0.1463855421686747
306000,1.4005715294480323,2.980868911743164,1.9930478074150053,27.716108322143555,470,0.15568068896985757
307000,1.4028187382817268,3.1159740686416626,1.7113795833876995,26.76609992980957,572,0.1574023115024766
308000,1.3982733948230743,2.6914435029029846,1.8642071928141288,31.435455322265625,380,0.13338013338013338
309000,1.3945849059820175,3.0471901416778566,1.8966176982432952,29.079465866088867,488,0.15245235863792564
310000,1.404679473042488,2.6689766526222227,2.038376296509616,30.550674438476562,461,0.14870967741935484
311000,1.397755537390709,3.0960548758506774,1.7920985647495613,29.960649490356445,562,0.1492299522039299
312000,1.4023630895614625,2.7350385427474975,1.8287682594592687,30.766101837158203,517,0.14666666666666667
