step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
287000,3.4289152345657348,3.7258540868759153,1.1709098573329564,20.29330062866211,3255,0.9107442641298266
288000,3.4354720213413237,3.658535051345825,0.9945978611857681,21.13162612915039,2989,0.8962518740629685
289000,3.4345776717662813,3.86695339679718,1.0510279836848038,20.607511520385742,2802,0.8836329233680227
290000,3.434424213886261,4.2659982442855835,1.089356906930201,21.517860412597656,2752,0.9014084507042254
291000,3.4383251152038574,4.468519115447998,1.2658906710311704,20.216039657592773,2700,0.8803390935767851
292000,3.437829185962677,3.837116765975952,1.0618827880639123,21.23921775817871,2975,0.9050806206267112
293000,3.435679339647293,3.7162596702575685,1.0074928084865398,20.15966796875,3228,0.9029370629370629
294000,3.4302154171466825,4.113542675971985,1.0161545673849046,21.33301544189453,2949,0.8903985507246377
295000,3.4349015836715697,3.952139449119568,1.131690491165118,21.29964256286621,3030,0.9004457652303121
296000,3.4338388776779176,4.129053020477295,1.1711094708709917,20.42643928527832,3184,0.908157444381061
297000,3.425775418996811,3.7877776622772217,1.0973459135097354,20.541637420654297,3268,0.9221218961625283
298000,3.434572106361389,3.923168992996216,1.3163760058631293,22.665882110595703,2656,0.8780165289256199
299000,3.439250941991806,3.9468347072601317,1.1433681415943762,20.486711502075195,2578,0.8816689466484268
300000,3.4347317800521853,3.606527018547058,1.4048623569353311,20.190221786499023,2548,0.864314789687924
301000,3.4307399501800537,4.114710664749145,1.0444520848570342,21.723331451416016,3591,0.9295884027957546
302000,3.4396527037620546,3.9633060932159423,1.0961902230706715,20.960948944091797,2946,0.8995419847328244
303000,3.4353819999694823,3.7487382173538206,1.0667309332428991,20.30967903137207,3128,0.9156908665105387
304000,3.4304252626895906,3.526533007621765,1.2246589777806154,20.992847442626953,3439,0.9187817258883249
305000,3.432760293006897,3.782830739021301,1.1978686556731026,21.331783294677734,2831,0.8922155688622755
306000,3.4362039823532102,3.9002227783203125,1.1928777689618288,22.182233810424805,2838,0.8992395437262357
307000,3.4270577111244203,3.7080212593078614,1.1389070903544884,21.02251434326172,2411,0.8751361161524501
308000,3.4340031383037566,3.867612051963806,0.9953205977416847,20.019392013549805,3454,0.9320021586616298
309000,3.432749434232712,4.036446762084961,1.1458830992482791,21.194435119628906,2917,0.8863567304770587
310000,3.4312946603298187,4.003543639183045,1.0109005334169658,20.292299270629883,2930,0.9007070396557024
311000,3.4357625222206116,3.7344360828399656,1.1615275993151597,21.25518035888672,3276,0.9228169014084507
312000,3.4308773005008697,3.743709111213684,1.2787019620199067,23.214008331298828,2698,0.8927862342819325
