step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
291000,1.6318669714927674,2.1663186311721803,1.5939149256847236,32.966609954833984,450,0.14106583072100312
292000,1.631379966020584,2.341929721832275,1.6689132536734277,31.121328353881836,533,0.15404624277456647
293000,1.6253260773420335,2.445400667190552,1.5955291736216668,31.838777542114258,498,0.14480953765629542
294000,1.6305187853574752,2.0605620622634886,1.5311526555432127,32.98098373413086,506,0.16160970935803257
295000,1.6263065533638001,2.2318394064903258,1.6435329345047474,31.690855026245117,470,0.14835858585858586
296000,1.6250940182209015,2.575678086280823,1.626372039951902,31.708656311035156,495,0.15367898168270724
297000,1.6276052141189574,2.168594217300415,1.554515550364746,32.612037658691406,593,0.15402597402597404
298000,1.6261576305627823,2.2919819176197054,1.514004824768879,30.546878814697266,571,0.15524741707449702
299000,1.6247847669124604,2.5167163014411926,1.6793406931256807,33.49319076538086,538,0.156531859179517
300000,1.6208147991895676,2.5009816765785216,1.791979151868034,32.76813507080078,407,0.142407277816655
301000,1.6251488099098206,2.2631475389003755,1.5492107739533665,38.030391693115234,508,0.15315043714199578
302000,1.6260938563346863,2.6352820992469788,1.5737592539548946,30.482072830200195,465,0.14307692307692307
303000,1.6309014883041382,2.620837926864624,1.5391155957371767,33.66926574707031,571,0.14758335487205995
304000,1.6224011257886886,2.084916388988495,1.7124835910455214,31.015674591064453,501,0.15960496973558458
305000,1.6203383229970931,2.7972299695014953,1.9960696702254603,33.30663299560547,362,0.14709467696058512
306000,1.6159130136966706,2.499783766269684,1.6905789522829155,32.075401306152344,497,0.14489795918367346
307000,1.6156150221824646,2.0837790846824644,1.7418195347882184,31.29050064086914,511,0.14764518925166137
308000,1.6289895642995835,2.44630571603775,1.7887355558677946,34.06167221069336,504,0.15365853658536585
309000,1.6269134464263917,2.3465994358062745,1.721128269479629,31.558944702148438,368,0.15986099044309296
310000,1.62804312312603,2.194508397579193,1.5356541615433825,31.82248306274414,529,0.15342227378190254
311000,1.6237525107860564,2.2983527302742006,1.4958912150126693,33.00269317626953,531,0.15888689407540396
312000,1.627284696340561,2.3574734687805177,1.824793655372739,31.16729736328125,436,0.14670255720053835
