step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
291000,1.4413451904058456,2.044793653488159,1.8577376026813937,43.58150863647461,438,0.1373040752351097
292000,1.4438989490270615,2.2583446860313416,1.7459886141879475,41.07862091064453,535,0.1546242774566474
293000,1.4375247966051101,2.333550953865051,1.8730813067849672,43.1933708190918,480,0.1395754579819715
294000,1.4344389196634293,1.9188486337661743,1.9024959712773064,41.05708312988281,483,0.154263813478122
295000,1.43663527238369,1.9423756837844848,2.07041134934347,41.43622589111328,467,0.14741161616161616
296000,1.4310774700641633,2.4622808933258056,2.0938771235802673,39.44373321533203,460,0.14281279105867742
297000,1.443825564980507,2.048540699481964,1.67642620739915,42.192413330078125,568,0.14753246753246754
298000,1.4412586706876755,2.189527004957199,1.7452734227347313,45.0106315612793,539,0.14654703643284395
299000,1.4369365941286087,2.283431798219681,1.773876217282929,41.591712951660156,472,0.1373290660459703
300000,1.4357657120227814,2.36649751663208,1.8232566741634115,41.8262939453125,395,0.13820853743876838
301000,1.4421927036046982,2.0531367659568787,1.8143518924369522,43.971824645996094,473,0.14259873379559843
302000,1.4391215721368789,2.465768539905548,1.935739064341504,42.47962188720703,445,0.13692307692307693
303000,1.4419504832029342,2.5735787034034727,1.5832599855063367,41.414520263671875,573,0.14810028431119152
304000,1.4295349142551421,1.9535101294517516,1.8586686841603892,43.639278411865234,449,0.14303918445364766
305000,1.4289973149299622,2.623667764663696,1.8413524054359518,39.51426696777344,407,0.1653799268590004
306000,1.4322791813611984,2.4451152682304382,1.9657860349778913,42.67529296875,475,0.13848396501457727
307000,1.432645938873291,1.9785588264465332,1.8699305436315419,45.69799041748047,513,0.14822305691996532
308000,1.435272896170616,2.1378076672554016,1.814758795425489,45.454803466796875,492,0.15
309000,1.4322967997193337,2.2821247935295106,2.219849130885885,41.90135955810547,319,0.13857515204170287
310000,1.4363372893929482,2.060120463371277,1.877582524674983,42.101654052734375,489,0.14182134570765662
311000,1.4336259943842888,2.159281289577484,2.1225158346869173,42.020572662353516,472,0.1412327947336924
312000,1.439120373249054,2.313796329498291,1.9879935405736155,42.240501403808594,447,0.15040376850605652
